close,high,low,open,time,volume,timestamp
34.26780973,36.35088733,1.13319299,1.21338641,1766923200,,2025-12-28 12:00:00+00:00
34.18369373,36.18210948,33.744964,34.26780973,1766926800,,2025-12-28 13:00:00+00:00
36.98065393,41.11023472,34.00394734,34.18369373,1766930400,,2025-12-28 14:00:00+00:00
38.25081239,43.64069639,36.96030225,36.98065393,1766934000,,2025-12-28 15:00:00+00:00
35.47176367,40.56717046,34.50924033,38.25081239,1766937600,,2025-12-28 16:00:00+00:00
36.20786639,38.85972415,35.38153263,35.47176367,1766941200,,2025-12-28 17:00:00+00:00
31.12699346,36.46104575,28.56240561,36.20786639,1766944800,,2025-12-28 18:00:00+00:00
31.50801683,34.30695328,29.29248869,31.12699346,1766948400,,2025-12-28 19:00:00+00:00
30.77364483,32.87993871,30.17320869,31.50801683,1766952000,,2025-12-28 20:00:00+00:00
32.61108824,33.06353626,29.5595952,30.77364483,1766955600,,2025-12-28 21:00:00+00:00
37.10395355,38.93798937,30.96086446,32.61108824,1766959200,,2025-12-28 22:00:00+00:00
37.37649402,38.90949612,33.47548805,37.10395355,1766962800,,2025-12-28 23:00:00+00:00
43.5704405,48.92730265,34.32042658,37.37649402,1766966400,,2025-12-29 00:00:00+00:00
49.36997657,52.45641681,36.53823215,43.5704405,1766970000,,2025-12-29 01:00:00+00:00
62.82986711,71.38458392,49.35963588,49.36997657,1766973600,,2025-12-29 02:00:00+00:00
90.42488759,92.55514387,62.19926758,62.82986711,1766977200,,2025-12-29 03:00:00+00:00
87.94037037,100.75215962,87.94037037,90.42488759,1766980800,,2025-12-29 04:00:00+00:00
85.84035618,91.68779471,82.99763983,87.94037037,1766984400,,2025-12-29 05:00:00+00:00
84.72697259,90.93252184,81.88589552,85.84035618,1766988000,,2025-12-29 06:00:00+00:00
73.60675208,86.4952147,68.66868191,84.72697259,1766991600,,2025-12-29 07:00:00+00:00
67.00417193,76.29307479,65.53485927,73.60675208,1766995200,,2025-12-29 08:00:00+00:00
46.95478344,67.91402868,37.91647806,67.00417193,1766998800,,2025-12-29 09:00:00+00:00
40.34894869,48.86774544,38.34951275,46.95478344,1767002400,,2025-12-29 10:00:00+00:00
36.44629176,40.68254054,36.29835827,40.34894869,1767006000,,2025-12-29 11:00:00+00:00
28.45773112,36.54416427,21.93063272,36.44629176,1767009600,,2025-12-29 12:00:00+00:00
25.95285208,31.05285476,24.15360483,28.45773112,1767013200,,2025-12-29 13:00:00+00:00
25.26106666,40.59934512,22.59745261,25.95285208,1767016800,,2025-12-29 14:00:00+00:00
26.36695699,33.67527433,22.53679722,25.26106666,1767020400,,2025-12-29 15:00:00+00:00
25.39291857,28.78160252,22.29648605,26.36695699,1767024000,,2025-12-29 16:00:00+00:00
26.75088572,27.15424215,21.45676842,25.39291857,1767027600,,2025-12-29 17:00:00+00:00
18.28460497,27.50940636,16.29499265,26.75088572,1767031200,,2025-12-29 18:00:00+00:00
20.43978209,25.03501344,17.70210601,18.28460497,1767034800,,2025-12-29 19:00:00+00:00
18.60764598,23.51538759,17.43707692,20.43978209,1767038400,,2025-12-29 20:00:00+00:00
20.06951108,21.03072358,18.33152999,18.60764598,1767042000,,2025-12-29 21:00:00+00:00
19.70441166,22.21604761,17.79590991,20.06951108,1767045600,,2025-12-29 22:00:00+00:00
19.18355342,21.69173872,17.6160248,19.70441166,1767049200,,2025-12-29 23:00:00+00:00
18.80285864,20.60091718,16.85495699,19.18355342,1767052800,,2025-12-30 00:00:00+00:00
17.52332684,18.89728112,14.53935338,18.80285864,1767056400,,2025-12-30 01:00:00+00:00
14.14511424,18.04332222,13.15524786,17.52332684,1767060000,,2025-12-30 02:00:00+00:00
21.78979006,23.45685419,11.89670741,14.14511424,1767063600,,2025-12-30 03:00:00+00:00
19.37412098,24.53866852,19.34620764,21.78979006,1767067200,,2025-12-30 04:00:00+00:00
17.55280462,20.13848282,15.97185213,19.37412098,1767070800,,2025-12-30 05:00:00+00:00
18.78126328,21.28326823,17.14310416,17.55280462,1767074400,,2025-12-30 06:00:00+00:00
19.54863737,22.28528921,18.06815131,18.78126328,1767078000,,2025-12-30 07:00:00+00:00
33.51321795,49.06672615,19.24440727,19.54863737,1767081600,,2025-12-30 08:00:00+00:00
36.57121627,37.74769194,29.57775198,33.51321795,1767085200,,2025-12-30 09:00:00+00:00
31.3286176,38.13225715,29.64678914,36.57121627,1767088800,,2025-12-30 10:00:00+00:00
31.35269633,34.69837965,29.03604826,31.3286176,1767092400,,2025-12-30 11:00:00+00:00
31.90994101,34.89817977,30.0624789,31.35269633,1767096000,,2025-12-30 12:00:00+00:00
34.41865208,37.66061101,30.85352109,31.90994101,1767099600,,2025-12-30 13:00:00+00:00
39.64855491,47.36205168,21.05391679,34.41865208,1767103200,,2025-12-30 14:00:00+00:00
33.7249395,43.33071457,24.89309607,39.64855491,1767106800,,2025-12-30 15:00:00+00:00
27.7992667,35.56703991,24.38705435,33.7249395,1767110400,,2025-12-30 16:00:00+00:00
22.65421072,29.96931824,18.29255152,27.7992667,1767114000,,2025-12-30 17:00:00+00:00
20.27785818,23.45830634,15.51446043,22.65421072,1767117600,,2025-12-30 18:00:00+00:00
19.11649792,21.29666229,10.30584897,20.27785818,1767121200,,2025-12-30 19:00:00+00:00
12.12993292,19.91544597,11.25282838,19.11649792,1767124800,,2025-12-30 20:00:00+00:00
13.81114629,14.43685597,10.64152652,12.12993292,1767128400,,2025-12-30 21:00:00+00:00
13.14121604,14.67111987,11.63514845,13.81114629,1767132000,,2025-12-30 22:00:00+00:00
13.9408997,15.54910339,12.22924935,13.14121604,1767135600,,2025-12-30 23:00:00+00:00
10.12449198,13.94972359,9.31305232,13.9408997,1767139200,,2025-12-31 00:00:00+00:00
15.83618974,18.84574522,8.59707726,10.12449198,1767142800,,2025-12-31 01:00:00+00:00
15.80869349,17.37587074,12.24794105,15.83618974,1767146400,,2025-12-31 02:00:00+00:00
10.07053861,17.19167899,8.4065438,15.80869349,1767150000,,2025-12-31 03:00:00+00:00
8.16599525,11.59669276,8.11242485,10.07053861,1767153600,,2025-12-31 04:00:00+00:00
8.76746204,11.866208,8.15096157,8.16599525,1767157200,,2025-12-31 05:00:00+00:00
