close,high,low,open,time,volume,timestamp
81.9237174,94.71243686,53.2756643,53.2756643,1766491200,,2025-12-23 12:00:00+00:00
74.04964016,86.651982,67.95607673,81.9237174,1766494800,,2025-12-23 13:00:00+00:00
60.72996054,80.32903566,52.87538182,74.04964016,1766498400,,2025-12-23 14:00:00+00:00
64.08005368,69.12608376,55.5403735,60.72996054,1766502000,,2025-12-23 15:00:00+00:00
79.48926984,85.17898646,60.8702016,64.08005368,1766505600,,2025-12-23 16:00:00+00:00
52.66925581,85.02634695,51.88904299,79.48926984,1766509200,,2025-12-23 17:00:00+00:00
70.37224607,73.95985968,51.57921921,52.66925581,1766512800,,2025-12-23 18:00:00+00:00
66.60771639,74.58448725,60.29039224,70.37224607,1766516400,,2025-12-23 19:00:00+00:00
82.78883653,95.51170371,64.58197732,66.60771639,1766520000,,2025-12-23 20:00:00+00:00
85.30756908,86.58911213,76.39043526,82.78883653,1766523600,,2025-12-23 21:00:00+00:00
75.92831444,89.30397113,69.41790694,85.30756908,1766527200,,2025-12-23 22:00:00+00:00
77.66904502,83.43556954,70.31144247,75.92831444,1766530800,,2025-12-23 23:00:00+00:00
82.78653986,83.39500213,72.03254418,77.66904502,1766534400,,2025-12-24 00:00:00+00:00
75.67079401,86.09604069,73.79108788,82.78653986,1766538000,,2025-12-24 01:00:00+00:00
58.18269968,76.71154687,52.00454015,75.67079401,1766541600,,2025-12-24 02:00:00+00:00
62.32234873,63.77557541,50.43170271,58.18269968,1766545200,,2025-12-24 03:00:00+00:00
55.474389,70.43082313,54.93335957,62.32234873,1766548800,,2025-12-24 04:00:00+00:00
51.72910495,58.78316293,45.92917625,55.474389,1766552400,,2025-12-24 05:00:00+00:00
53.0700769,56.22304126,48.24469684,51.72910495,1766556000,,2025-12-24 06:00:00+00:00
52.04168912,58.63154915,51.8909271,53.0700769,1766559600,,2025-12-24 07:00:00+00:00
45.87546064,55.85625519,45.0381318,52.04168912,1766563200,,2025-12-24 08:00:00+00:00
42.1211904,50.44747345,41.64013438,45.87546064,1766566800,,2025-12-24 09:00:00+00:00
45.93960792,49.87724561,41.95656084,42.1211904,1766570400,,2025-12-24 10:00:00+00:00
44.90460268,51.68559055,44.88009689,45.93960792,1766574000,,2025-12-24 11:00:00+00:00
50.63524458,51.98547032,44.0297635,44.90460268,1766577600,,2025-12-24 12:00:00+00:00
47.06491521,51.27222499,44.20657092,50.63524458,1766581200,,2025-12-24 13:00:00+00:00
38.77230396,50.11695298,28.1133825,47.06491521,1766584800,,2025-12-24 14:00:00+00:00
41.53608751,45.64933744,32.19047441,38.77230396,1766588400,,2025-12-24 15:00:00+00:00
49.13679908,53.97280299,38.50747319,41.53608751,1766592000,,2025-12-24 16:00:00+00:00
45.78618754,57.27721742,44.66285646,49.13679908,1766595600,,2025-12-24 17:00:00+00:00
47.13418028,49.64499613,41.36033254,45.78618754,1766599200,,2025-12-24 18:00:00+00:00
47.66693257,48.57344857,43.01554687,47.13418028,1766602800,,2025-12-24 19:00:00+00:00
45.20338415,51.54548403,44.51963728,47.66693257,1766606400,,2025-12-24 20:00:00+00:00
48.94121356,51.43985182,45.00469767,45.20338415,1766610000,,2025-12-24 21:00:00+00:00
55.18347066,57.86867505,48.26440445,48.94121356,1766613600,,2025-12-24 22:00:00+00:00
46.22290927,55.68780485,45.41721688,55.18347066,1766617200,,2025-12-24 23:00:00+00:00
40.96595853,47.17515085,39.3715866,46.22290927,1766620800,,2025-12-25 00:00:00+00:00
45.70005246,47.72791969,40.93425887,40.96595853,1766624400,,2025-12-25 01:00:00+00:00
48.03549399,51.31788416,42.01223926,45.70005246,1766628000,,2025-12-25 02:00:00+00:00
43.2347841,48.46153446,41.11134887,48.03549399,1766631600,,2025-12-25 03:00:00+00:00
41.38378025,44.10012192,39.86466019,43.2347841,1766635200,,2025-12-25 04:00:00+00:00
39.16225229,41.39663984,36.83816282,41.38378025,1766638800,,2025-12-25 05:00:00+00:00
39.49650263,39.92568608,36.47825645,39.16225229,1766642400,,2025-12-25 06:00:00+00:00
38.11219383,39.78626504,36.44332681,39.49650263,1766646000,,2025-12-25 07:00:00+00:00
30.68930935,40.97900897,24.46732662,38.11219383,1766649600,,2025-12-25 08:00:00+00:00
28.22488072,31.45449775,27.52559118,30.68930935,1766653200,,2025-12-25 09:00:00+00:00
24.41755794,28.63581053,20.76423555,28.22488072,1766656800,,2025-12-25 10:00:00+00:00
26.13820272,28.60784457,24.14738332,24.41755794,1766660400,,2025-12-25 11:00:00+00:00
27.48743817,28.58953111,25.54541837,26.13820272,1766664000,,2025-12-25 12:00:00+00:00
27.97465419,30.88533546,22.24093076,27.48743817,1766667600,,2025-12-25 13:00:00+00:00
28.92107325,32.93309317,23.48376095,27.97465419,1766671200,,2025-12-25 14:00:00+00:00
50.57932062,59.11296175,28.08037032,28.92107325,1766674800,,2025-12-25 15:00:00+00:00
40.48944042,55.30287167,37.22379397,50.57932062,1766678400,,2025-12-25 16:00:00+00:00
41.64631352,43.12767467,37.0443597,40.48944042,1766682000,,2025-12-25 17:00:00+00:00
45.48008228,50.37846051,39.27178048,41.64631352,1766685600,,2025-12-25 18:00:00+00:00
41.61813266,45.677452,37.15769832,45.48008228,1766689200,,2025-12-25 19:00:00+00:00
35.98248301,41.89076504,32.16253903,41.61813266,1766692800,,2025-12-25 20:00:00+00:00
33.16292617,38.39171985,31.54943502,35.98248301,1766696400,,2025-12-25 21:00:00+00:00
17.7873003,34.28278676,10.42071909,33.16292617,1766700000,,2025-12-25 22:00:00+00:00
10.39375397,20.84443244,5.92197122,19.01194563,1766703600,,2025-12-25 23:00:00+00:00
10.9992076,13.51410851,7.96383468,10.39375397,1766707200,,2025-12-26 00:00:00+00:00
10.29144684,11.83176471,9.86164088,10.9992076,1766710800,,2025-12-26 01:00:00+00:00
56.58417402,75.37117441,10.59454907,13.06612693,1766714400,,2025-12-26 02:00:00+00:00
48.81042009,59.31714173,43.60526682,56.58417402,1766718000,,2025-12-26 03:00:00+00:00
53.8807229,57.11775293,38.57256343,48.81042009,1766721600,,2025-12-26 04:00:00+00:00
54.68046569,56.29909694,49.69242838,53.8807229,1766725200,,2025-12-26 05:00:00+00:00
57.68361995,63.30079652,53.40400161,54.68046569,1766728800,,2025-12-26 06:00:00+00:00
39.39633899,73.20709786,35.98250902,57.68361995,1766732400,,2025-12-26 07:00:00+00:00
45.23785861,52.31250593,37.38048353,39.39633899,1766736000,,2025-12-26 08:00:00+00:00
52.85249763,55.3919795,43.6436805,45.23785861,1766739600,,2025-12-26 09:00:00+00:00
51.6525177,54.5943133,47.05799384,52.85249763,1766743200,,2025-12-26 10:00:00+00:00
46.15891647,51.6525177,43.25231655,51.6525177,1766746800,,2025-12-26 11:00:00+00:00
