close,high,low,open,time,volume,timestamp
304.69476431,307.18507551,211.42597875,215.07524231,1764547200,,2025-12-01 00:00:00+00:00
293.39628817,306.45923602,290.29685878,304.69476431,1764550800,,2025-12-01 01:00:00+00:00
299.72368268,306.14650972,280.19137838,293.39628817,1764554400,,2025-12-01 02:00:00+00:00
307.38554721,315.02849242,297.88071262,299.72368268,1764558000,,2025-12-01 03:00:00+00:00
308.70414053,317.54012682,305.59360499,307.38554721,1764561600,,2025-12-01 04:00:00+00:00
303.76715436,315.3464908,302.17350438,308.70414053,1764565200,,2025-12-01 05:00:00+00:00
303.90656842,306.13912259,299.13371835,303.76715436,1764568800,,2025-12-01 06:00:00+00:00
293.51813163,306.63427861,291.58349714,303.90656842,1764572400,,2025-12-01 07:00:00+00:00
293.50753488,297.71980703,289.78452002,293.51813163,1764576000,,2025-12-01 08:00:00+00:00
292.49213228,299.62685259,286.06323996,293.50753488,1764579600,,2025-12-01 09:00:00+00:00
289.60385386,294.20159521,288.5923834,292.49213228,1764583200,,2025-12-01 10:00:00+00:00
293.22556778,294.13656058,285.71523789,289.60385386,1764586800,,2025-12-01 11:00:00+00:00
306.85162321,320.19982219,292.0719274,293.22556778,1764590400,,2025-12-01 12:00:00+00:00
310.19450779,315.51575321,295.53727634,306.85162321,1764594000,,2025-12-01 13:00:00+00:00
307.49394382,314.78129175,299.38819634,310.19450779,1764597600,,2025-12-01 14:00:00+00:00
357.09151059,374.58560374,305.99322053,307.49394382,1764601200,,2025-12-01 15:00:00+00:00
365.99594333,374.53929348,350.01409181,357.09151059,1764604800,,2025-12-01 16:00:00+00:00
358.53927819,366.82847762,350.38227047,365.99594333,1764608400,,2025-12-01 17:00:00+00:00
350.94205238,366.98491894,346.26770001,358.53927819,1764612000,,2025-12-01 18:00:00+00:00
355.88417034,363.33671652,348.5218327,350.94205238,1764615600,,2025-12-01 19:00:00+00:00
343.61789933,356.43030701,336.65912377,355.88417034,1764619200,,2025-12-01 20:00:00+00:00
322.89299384,344.85792937,318.55449339,343.61789933,1764622800,,2025-12-01 21:00:00+00:00
318.59410207,323.33578538,309.42692453,322.89299384,1764626400,,2025-12-01 22:00:00+00:00
316.42799297,318.63770566,304.73066248,318.59410207,1764630000,,2025-12-01 23:00:00+00:00
317.93900822,325.24401434,312.91646022,316.42799297,1764633600,,2025-12-02 00:00:00+00:00
318.36348031,319.71507644,299.96214841,317.93900822,1764637200,,2025-12-02 01:00:00+00:00
313.55223569,324.21760436,305.45566693,318.36348031,1764640800,,2025-12-02 02:00:00+00:00
310.2294323,322.51079218,306.57270794,313.55223569,1764644400,,2025-12-02 03:00:00+00:00
309.65674412,310.8821152,304.22759761,310.2294323,1764648000,,2025-12-02 04:00:00+00:00
310.17583277,314.19530301,308.20882142,309.65674412,1764651600,,2025-12-02 05:00:00+00:00
303.67983988,313.49323801,301.92290008,310.17583277,1764655200,,2025-12-02 06:00:00+00:00
307.64726878,309.69173567,302.7593663,303.67983988,1764658800,,2025-12-02 07:00:00+00:00
311.34537219,321.92195541,307.11033848,307.64726878,1764662400,,2025-12-02 08:00:00+00:00
311.24176845,312.74487642,303.25763702,311.34537219,1764666000,,2025-12-02 09:00:00+00:00
295.43466554,311.52869194,288.38805075,311.24176845,1764669600,,2025-12-02 10:00:00+00:00
294.17733895,299.61376958,291.11319226,295.43466554,1764673200,,2025-12-02 11:00:00+00:00
292.66120681,299.54876028,290.52035283,294.17733895,1764676800,,2025-12-02 12:00:00+00:00
282.87225159,295.92178918,280.98997791,292.66120681,1764680400,,2025-12-02 13:00:00+00:00
255.47830459,285.21923495,246.7400869,282.87225159,1764684000,,2025-12-02 14:00:00+00:00
202.06174889,256.15258644,193.64095115,255.47830459,1764687600,,2025-12-02 15:00:00+00:00
206.47264009,210.34931093,193.7627576,202.06174889,1764691200,,2025-12-02 16:00:00+00:00
196.40987674,207.1795346,188.64041332,206.47264009,1764694800,,2025-12-02 17:00:00+00:00
195.90427045,198.43071792,187.68194634,196.40987674,1764698400,,2025-12-02 18:00:00+00:00
194.12664824,196.30584445,188.06655748,195.90427045,1764702000,,2025-12-02 19:00:00+00:00
210.37544235,213.66925307,193.50306903,194.12664824,1764705600,,2025-12-02 20:00:00+00:00
202.97481835,211.36265606,201.7129928,210.37544235,1764709200,,2025-12-02 21:00:00+00:00
192.01468704,203.11115673,190.46468128,202.97481835,1764712800,,2025-12-02 22:00:00+00:00
200.44397847,202.19674577,191.54109577,192.01468704,1764716400,,2025-12-02 23:00:00+00:00
196.38669029,205.10592945,194.10717476,200.44397847,1764720000,,2025-12-03 00:00:00+00:00
190.64417014,198.27184215,185.23081613,196.38669029,1764723600,,2025-12-03 01:00:00+00:00
184.26848617,191.45098782,177.2067007,190.64417014,1764727200,,2025-12-03 02:00:00+00:00
183.9043362,188.15985219,180.82208841,184.26848617,1764730800,,2025-12-03 03:00:00+00:00
172.58152664,184.22211228,171.57667004,183.9043362,1764734400,,2025-12-03 04:00:00+00:00
172.44211113,176.50315996,167.05804021,172.58152664,1764738000,,2025-12-03 05:00:00+00:00
168.92942695,173.79342646,161.49398253,172.44211113,1764741600,,2025-12-03 06:00:00+00:00
171.96683714,175.01764978,168.07424126,168.92942695,1764745200,,2025-12-03 07:00:00+00:00
172.94253199,176.84239825,170.16077325,171.96683714,1764748800,,2025-12-03 08:00:00+00:00
169.39065583,175.40124632,168.00976898,172.94253199,1764752400,,2025-12-03 09:00:00+00:00
170.64921914,173.04847102,161.35586329,169.39065583,1764756000,,2025-12-03 10:00:00+00:00
164.20374142,173.05311644,162.79900857,170.64921914,1764759600,,2025-12-03 11:00:00+00:00
161.40232008,166.83507477,160.15052838,164.20374142,1764763200,,2025-12-03 12:00:00+00:00
157.5660289,163.01667829,156.01819058,161.40232008,1764766800,,2025-12-03 13:00:00+00:00
166.56988392,182.68606267,138.81581006,157.5660289,1764770400,,2025-12-03 14:00:00+00:00
161.0783978,173.35231101,153.00027166,166.56988392,1764774000,,2025-12-03 15:00:00+00:00
159.06239308,169.37715459,152.19293899,161.0783978,1764777600,,2025-12-03 16:00:00+00:00
144.27773066,159.51250626,141.98375208,159.06239308,1764781200,,2025-12-03 17:00:00+00:00
148.60977327,152.92303985,139.16532163,144.27773066,1764784800,,2025-12-03 18:00:00+00:00
143.07818202,149.9194088,141.03529853,148.60977327,1764788400,,2025-12-03 19:00:00+00:00
138.95932375,146.76415509,131.58070687,143.07818202,1764792000,,2025-12-03 20:00:00+00:00
130.68984662,142.77773767,128.76491864,138.95932375,1764795600,,2025-12-03 21:00:00+00:00
122.57619902,137.291892,119.37864954,130.68984662,1764799200,,2025-12-03 22:00:00+00:00
122.62844207,126.25717409,114.49035063,122.57619902,1764802800,,2025-12-03 23:00:00+00:00
120.15574608,127.82407479,117.31135321,122.62844207,1764806400,,2025-12-04 00:00:00+00:00
119.52400973,121.17782454,108.01835406,120.15574608,1764810000,,2025-12-04 01:00:00+00:00
113.27345106,120.78146199,111.94304561,119.52400973,1764813600,,2025-12-04 02:00:00+00:00
115.55628638,117.87177033,111.03375473,113.27345106,1764817200,,2025-12-04 03:00:00+00:00
120.14700124,121.69812417,112.46105074,115.55628638,1764820800,,2025-12-04 04:00:00+00:00
121.82131186,126.4708991,119.14587921,120.14700124,1764824400,,2025-12-04 05:00:00+00:00
115.91063056,123.27943273,111.47755779,121.82131186,1764828000,,2025-12-04 06:00:00+00:00
119.89260693,122.79156488,115.83532987,115.91063056,1764831600,,2025-12-04 07:00:00+00:00
121.17440214,125.08187149,117.67231389,119.89260693,1764835200,,2025-12-04 08:00:00+00:00
115.91806395,121.65679467,112.98870664,121.17440214,1764838800,,2025-12-04 09:00:00+00:00
119.13757024,120.42493648,114.63588828,115.91806395,1764842400,,2025-12-04 10:00:00+00:00
121.42997318,123.39250628,117.52108282,119.13757024,1764846000,,2025-12-04 11:00:00+00:00
124.85378543,126.26424043,119.56366882,121.42997318,1764849600,,2025-12-04 12:00:00+00:00
126.86361521,130.26960191,120.15952235,124.85378543,1764853200,,2025-12-04 13:00:00+00:00
135.19953883,136.70732422,120.80841265,126.86361521,1764856800,,2025-12-04 14:00:00+00:00
113.7504327,135.39671096,108.38057988,135.19953883,1764860400,,2025-12-04 15:00:00+00:00
125.53311759,128.41809186,108.36977483,113.7504327,1764864000,,2025-12-04 16:00:00+00:00
126.65203106,136.1464884,123.36049548,125.53311759,1764867600,,2025-12-04 17:00:00+00:00
132.79266462,135.35891695,124.3886852,126.65203106,1764871200,,2025-12-04 18:00:00+00:00
142.08336552,162.01890125,132.3231551,132.79266462,1764874800,,2025-12-04 19:00:00+00:00
134.79870273,147.20260738,133.2639029,142.08336552,1764878400,,2025-12-04 20:00:00+00:00
140.52400013,142.44883255,131.35027474,134.79870273,1764882000,,2025-12-04 21:00:00+00:00
132.46372783,140.784466,130.77035597,140.52400013,1764885600,,2025-12-04 22:00:00+00:00
135.33867534,136.97000818,132.09911827,132.46372783,1764889200,,2025-12-04 23:00:00+00:00
130.31469509,135.52035668,126.82636596,135.33867534,1764892800,,2025-12-05 00:00:00+00:00
124.16130001,131.43282529,121.69511189,130.31469509,1764896400,,2025-12-05 01:00:00+00:00
117.46873738,126.44116323,115.72102347,124.16130001,1764900000,,2025-12-05 02:00:00+00:00
120.52119397,122.21693564,114.47686046,117.46873738,1764903600,,2025-12-05 03:00:00+00:00
121.2355772,126.70718719,116.79009937,120.52119397,1764907200,,2025-12-05 04:00:00+00:00
124.60401821,126.25031438,119.29992699,121.2355772,1764910800,,2025-12-05 05:00:00+00:00
120.09059958,124.61085064,117.82147357,124.60401821,1764914400,,2025-12-05 06:00:00+00:00
118.67227223,120.99433456,115.9310609,120.09059958,1764918000,,2025-12-05 07:00:00+00:00
124.77677051,128.6174235,118.67222278,118.67227223,1764921600,,2025-12-05 08:00:00+00:00
137.22255423,141.96757671,124.71271085,124.77677051,1764925200,,2025-12-05 09:00:00+00:00
133.69596224,137.75536418,128.61167196,137.22255423,1764928800,,2025-12-05 10:00:00+00:00
134.91385073,142.29450594,130.46553524,133.69596224,1764932400,,2025-12-05 11:00:00+00:00
135.91484016,140.0175992,133.58414082,134.91385073,1764936000,,2025-12-05 12:00:00+00:00
146.76892519,150.87364053,132.18060736,135.91484016,1764939600,,2025-12-05 13:00:00+00:00
145.82760778,153.82118294,141.06472209,146.76892519,1764943200,,2025-12-05 14:00:00+00:00
145.99017992,150.4386018,127.56807047,145.82760778,1764946800,,2025-12-05 15:00:00+00:00
178.55007297,193.54982357,145.08026907,145.99017992,1764950400,,2025-12-05 16:00:00+00:00
178.00097576,190.57602946,175.27349688,178.55007297,1764954000,,2025-12-05 17:00:00+00:00
188.48724453,190.38045378,164.97214766,178.00097576,1764957600,,2025-12-05 18:00:00+00:00
173.88831497,199.53880401,169.82246651,188.48724453,1764961200,,2025-12-05 19:00:00+00:00
180.18186432,183.44787428,168.8584073,173.88831497,1764964800,,2025-12-05 20:00:00+00:00
180.21089545,182.85269794,173.18456442,180.18186432,1764968400,,2025-12-05 21:00:00+00:00
176.62529355,184.58765106,174.13542583,180.21089545,1764972000,,2025-12-05 22:00:00+00:00
178.30976789,185.65852546,176.33305828,176.62529355,1764975600,,2025-12-05 23:00:00+00:00
176.01230793,182.39072127,174.69362882,178.30976789,1764979200,,2025-12-06 00:00:00+00:00
175.20607682,179.01837916,172.68798422,176.01230793,1764982800,,2025-12-06 01:00:00+00:00
173.46781097,178.9612472,172.91714555,175.20607682,1764986400,,2025-12-06 02:00:00+00:00
168.32124289,174.17913417,165.95427662,173.46781097,1764990000,,2025-12-06 03:00:00+00:00
169.57804238,172.67704353,167.17319919,168.32124289,1764993600,,2025-12-06 04:00:00+00:00
169.68539985,171.7537734,168.07472324,169.57804238,1764997200,,2025-12-06 05:00:00+00:00
168.46797197,171.1872824,167.64978598,169.68539985,1765000800,,2025-12-06 06:00:00+00:00
174.43085388,175.3864709,167.7082343,168.46797197,1765004400,,2025-12-06 07:00:00+00:00
179.99482498,180.4404898,170.22050518,174.43085388,1765008000,,2025-12-06 08:00:00+00:00
174.11005502,180.36390019,172.61564994,179.99482498,1765011600,,2025-12-06 09:00:00+00:00
173.77904039,176.25503123,170.42680966,174.11005502,1765015200,,2025-12-06 10:00:00+00:00
170.41868795,174.8415906,168.94599932,173.77904039,1765018800,,2025-12-06 11:00:00+00:00
173.0768659,174.10131623,169.33722789,170.41868795,1765022400,,2025-12-06 12:00:00+00:00
170.95208554,173.84689397,168.08229545,173.0768659,1765026000,,2025-12-06 13:00:00+00:00
