close,high,low,open,time,volume,timestamp
90.33770606,93.03454317,24.83746032,24.83746032,1765886400,,2025-12-16 12:00:00+00:00
114.67301649,115.62269197,74.87118872,90.33770606,1765890000,,2025-12-16 13:00:00+00:00
95.79404159,130.97471845,85.82063455,114.67301649,1765893600,,2025-12-16 14:00:00+00:00
82.27542207,111.27068863,75.68316507,95.79404159,1765897200,,2025-12-16 15:00:00+00:00
95.22300132,103.47124467,81.79614438,82.27542207,1765900800,,2025-12-16 16:00:00+00:00
105.06528889,106.7896133,85.68775232,95.22300132,1765904400,,2025-12-16 17:00:00+00:00
85.5917017,110.13227487,77.12044462,105.06528889,1765908000,,2025-12-16 18:00:00+00:00
88.28385425,104.0172508,81.59387461,85.5917017,1765911600,,2025-12-16 19:00:00+00:00
85.36652667,89.37608788,77.28299595,88.28385425,1765915200,,2025-12-16 20:00:00+00:00
82.22166223,91.01840657,78.78842892,85.36652667,1765918800,,2025-12-16 21:00:00+00:00
78.6977121,85.62081726,75.15212995,82.22166223,1765922400,,2025-12-16 22:00:00+00:00
73.5201561,82.3756596,71.69077322,78.6977121,1765926000,,2025-12-16 23:00:00+00:00
80.45472176,83.72650887,73.48273617,73.5201561,1765929600,,2025-12-17 00:00:00+00:00
77.55808339,80.63204601,67.01693378,80.45472176,1765933200,,2025-12-17 01:00:00+00:00
74.43930818,87.02614111,71.70828471,77.55808339,1765936800,,2025-12-17 02:00:00+00:00
81.06743285,83.77591332,73.01899557,74.43930818,1765940400,,2025-12-17 03:00:00+00:00
89.66742762,93.1998099,78.47783803,81.06743285,1765944000,,2025-12-17 04:00:00+00:00
90.36971446,100.64810521,86.18961925,89.66742762,1765947600,,2025-12-17 05:00:00+00:00
86.51199438,90.57329106,81.77901546,90.36971446,1765951200,,2025-12-17 06:00:00+00:00
78.68491696,88.92869803,75.72993239,86.51199438,1765954800,,2025-12-17 07:00:00+00:00
91.52260417,93.59794037,78.62750745,78.68491696,1765958400,,2025-12-17 08:00:00+00:00
92.72479834,95.94086371,86.35499476,91.52260417,1765962000,,2025-12-17 09:00:00+00:00
94.78753029,102.44740059,89.78435748,92.72479834,1765965600,,2025-12-17 10:00:00+00:00
89.40743716,96.78055735,85.90297177,94.78753029,1765969200,,2025-12-17 11:00:00+00:00
91.16800962,95.20397976,84.9599827,89.40743716,1765972800,,2025-12-17 12:00:00+00:00
79.00646332,95.50699851,73.16242207,91.16800962,1765976400,,2025-12-17 13:00:00+00:00
54.51914441,117.47193878,54.11954108,79.00646332,1765980000,,2025-12-17 14:00:00+00:00
106.93290564,113.98827228,42.0173185,54.51914441,1765983600,,2025-12-17 15:00:00+00:00
136.59471284,161.35193537,92.7011261,106.93290564,1765987200,,2025-12-17 16:00:00+00:00
146.95947122,153.71905547,124.5747105,136.59471284,1765990800,,2025-12-17 17:00:00+00:00
175.28041821,181.8253013,134.31367909,146.95947122,1765994400,,2025-12-17 18:00:00+00:00
169.45277064,196.34760155,168.79781848,175.28041821,1765998000,,2025-12-17 19:00:00+00:00
165.67004511,181.83977031,156.74545541,169.45277064,1766001600,,2025-12-17 20:00:00+00:00
169.16195179,175.52455958,158.44022351,165.67004511,1766005200,,2025-12-17 21:00:00+00:00
153.8107567,173.73285067,151.67681454,169.16195179,1766008800,,2025-12-17 22:00:00+00:00
154.23520611,168.38312071,152.82556314,153.8107567,1766012400,,2025-12-17 23:00:00+00:00
151.46319011,160.80762161,149.3318953,154.23520611,1766016000,,2025-12-18 00:00:00+00:00
159.05550114,164.60453115,151.39921539,151.46319011,1766019600,,2025-12-18 01:00:00+00:00
150.26573523,164.06414506,141.45283101,159.05550114,1766023200,,2025-12-18 02:00:00+00:00
154.63895146,163.29065706,149.10790663,150.26573523,1766026800,,2025-12-18 03:00:00+00:00
148.72489458,154.99179778,145.78740549,154.63895146,1766030400,,2025-12-18 04:00:00+00:00
160.18159432,162.61593794,148.72489458,148.72489458,1766034000,,2025-12-18 05:00:00+00:00
155.59849919,161.96580933,153.65082914,160.18159432,1766037600,,2025-12-18 06:00:00+00:00
151.87730418,157.98822601,148.85844694,155.59849919,1766041200,,2025-12-18 07:00:00+00:00
147.23003019,156.04602096,138.78850335,151.87730418,1766044800,,2025-12-18 08:00:00+00:00
137.70044453,153.21756626,133.71342079,147.23003019,1766048400,,2025-12-18 09:00:00+00:00
131.66503016,140.11539183,127.83638428,137.70044453,1766052000,,2025-12-18 10:00:00+00:00
132.01219812,139.49993902,131.48763881,131.66503016,1766055600,,2025-12-18 11:00:00+00:00
121.73911572,135.74066583,118.77413397,132.01219812,1766059200,,2025-12-18 12:00:00+00:00
60.21842404,121.93825668,52.86975409,121.73911572,1766062800,,2025-12-18 13:00:00+00:00
62.9859867,80.92728219,46.17879373,60.21842404,1766066400,,2025-12-18 14:00:00+00:00
50.46324141,72.01600891,36.13075109,62.9859867,1766070000,,2025-12-18 15:00:00+00:00
60.27573393,71.48169464,48.95824877,50.46324141,1766073600,,2025-12-18 16:00:00+00:00
140.11081027,185.67425316,59.58633969,60.27573393,1766077200,,2025-12-18 17:00:00+00:00
155.66678578,163.62473724,120.68201266,140.11081027,1766080800,,2025-12-18 18:00:00+00:00
198.92157441,204.68269033,150.20847917,155.66678578,1766084400,,2025-12-18 19:00:00+00:00
199.2531064,201.16889665,167.22218926,198.92157441,1766088000,,2025-12-18 20:00:00+00:00
152.18497699,199.2531064,149.23230129,199.2531064,1766091600,,2025-12-18 21:00:00+00:00
151.24045538,164.04148862,143.02843074,152.18497699,1766095200,,2025-12-18 22:00:00+00:00
151.86825148,156.71886976,146.78766418,151.24045538,1766098800,,2025-12-18 23:00:00+00:00
149.24962173,165.70039722,138.96880755,151.86825148,1766102400,,2025-12-19 00:00:00+00:00
159.13,171.16,146.46283681,149.24962173,1766106000,,2025-12-19 01:00:00+00:00
143.98,167.79,138.8,159.13,1766109600,,2025-12-19 02:00:00+00:00
75.40980813,145.35,55.21055492,143.98,1766113200,,2025-12-19 03:00:00+00:00
63.80140047,77.27826867,55.09364384,75.40980813,1766116800,,2025-12-19 04:00:00+00:00
61.05232825,73.75474055,56.96875636,63.80140047,1766120400,,2025-12-19 05:00:00+00:00
39.48481388,66.81374973,38.0215017,61.05232825,1766124000,,2025-12-19 06:00:00+00:00
34.42478128,40.02664114,17.49948348,39.48481388,1766127600,,2025-12-19 07:00:00+00:00
33.16406619,44.3210509,25.32760003,34.42478128,1766131200,,2025-12-19 08:00:00+00:00
27.76659842,36.97637227,24.34906783,33.16406619,1766134800,,2025-12-19 09:00:00+00:00
26.20833338,32.10500964,20.22489337,27.76659842,1766138400,,2025-12-19 10:00:00+00:00
13.27332912,30.11768364,12.01909815,26.20833338,1766142000,,2025-12-19 11:00:00+00:00
