close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1766664000,,2025-12-25 12:00:00+00:00
0.03,0.03,0.0,0.0,1766667600,,2025-12-25 13:00:00+00:00
0.47,0.47,0.03,0.03,1766671200,,2025-12-25 14:00:00+00:00
0.47,19.63,0.47,19.63,1766674800,,2025-12-25 15:00:00+00:00
0.47,0.47,0.47,0.47,1766678400,,2025-12-25 16:00:00+00:00
1.35,1.35,0.47,0.47,1766682000,,2025-12-25 17:00:00+00:00
2.1,2.35,2.1,2.35,1766685600,,2025-12-25 18:00:00+00:00
2.1,2.1,2.1,2.1,1766689200,,2025-12-25 19:00:00+00:00
2.1,2.1,2.1,2.1,1766692800,,2025-12-25 20:00:00+00:00
2.1,2.1,2.1,2.1,1766696400,,2025-12-25 21:00:00+00:00
0.47,2.11,0.47,2.1,1766700000,,2025-12-25 22:00:00+00:00
0.47,0.47,0.47,0.47,1766703600,,2025-12-25 23:00:00+00:00
0.47,0.47,0.47,0.47,1766707200,,2025-12-26 00:00:00+00:00
0.47,0.47,0.47,0.47,1766710800,,2025-12-26 01:00:00+00:00
0.47,0.47,0.47,0.47,1766714400,,2025-12-26 02:00:00+00:00
0.47,0.47,0.47,0.47,1766718000,,2025-12-26 03:00:00+00:00
0.47,0.47,0.47,0.47,1766721600,,2025-12-26 04:00:00+00:00
0.47,0.47,0.47,0.47,1766725200,,2025-12-26 05:00:00+00:00
0.47,0.47,0.47,0.47,1766728800,,2025-12-26 06:00:00+00:00
0.47,0.47,0.47,0.47,1766732400,,2025-12-26 07:00:00+00:00
0.47,1.1,0.47,0.47,1766736000,,2025-12-26 08:00:00+00:00
0.47,0.47,0.47,0.47,1766739600,,2025-12-26 09:00:00+00:00
0.47,0.47,0.47,0.47,1766743200,,2025-12-26 10:00:00+00:00
0.48,0.48,0.47,0.47,1766746800,,2025-12-26 11:00:00+00:00
