close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1769515200,,2026-01-27 12:00:00+00:00
0.76,0.76,0.0,0.0,1769518800,,2026-01-27 13:00:00+00:00
0.02,0.76,0.0,0.76,1769522400,,2026-01-27 14:00:00+00:00
4.02,4.02,0.02,0.02,1769526000,,2026-01-27 15:00:00+00:00
10.02,10.02,0.02,4.02,1769529600,,2026-01-27 16:00:00+00:00
10.02,10.02,10.02,10.02,1769533200,,2026-01-27 17:00:00+00:00
10.02,10.02,10.02,10.02,1769536800,,2026-01-27 18:00:00+00:00
10.02,11.22,10.02,10.02,1769540400,,2026-01-27 19:00:00+00:00
10.02,10.02,10.02,10.02,1769544000,,2026-01-27 20:00:00+00:00
10.02,10.02,10.02,10.02,1769547600,,2026-01-27 21:00:00+00:00
10.02,10.02,10.02,10.02,1769551200,,2026-01-27 22:00:00+00:00
10.02,10.02,10.02,10.02,1769554800,,2026-01-27 23:00:00+00:00
10.02,10.02,10.02,10.02,1769558400,,2026-01-28 00:00:00+00:00
10.02,10.02,10.02,10.02,1769562000,,2026-01-28 01:00:00+00:00
10.02,10.02,10.02,10.02,1769565600,,2026-01-28 02:00:00+00:00
10.02,10.02,10.02,10.02,1769569200,,2026-01-28 03:00:00+00:00
10.02,10.02,10.02,10.02,1769572800,,2026-01-28 04:00:00+00:00
10.02,10.02,10.02,10.02,1769576400,,2026-01-28 05:00:00+00:00
10.02,10.02,10.02,10.02,1769580000,,2026-01-28 06:00:00+00:00
10.02,10.02,10.02,10.02,1769583600,,2026-01-28 07:00:00+00:00
10.02,10.02,10.02,10.02,1769587200,,2026-01-28 08:00:00+00:00
10.03,10.03,10.02,10.02,1769590800,,2026-01-28 09:00:00+00:00
10.02,10.03,10.02,10.03,1769594400,,2026-01-28 10:00:00+00:00
10.02,10.02,10.02,10.02,1769598000,,2026-01-28 11:00:00+00:00
10.02,10.02,10.02,10.02,1769601600,,2026-01-28 12:00:00+00:00
10.02,10.02,10.02,10.02,1769605200,,2026-01-28 13:00:00+00:00
10.02,10.02,10.02,10.02,1769608800,,2026-01-28 14:00:00+00:00
0.8,10.02,0.8,10.02,1769612400,,2026-01-28 15:00:00+00:00
0.8,0.8,0.8,0.8,1769616000,,2026-01-28 16:00:00+00:00
0.8,0.8,0.8,0.8,1769619600,,2026-01-28 17:00:00+00:00
0.8,0.8,0.8,0.8,1769623200,,2026-01-28 18:00:00+00:00
0.8,0.8,0.8,0.8,1769626800,,2026-01-28 19:00:00+00:00
0.8,0.8,0.8,0.8,1769630400,,2026-01-28 20:00:00+00:00
0.8,0.8,0.8,0.8,1769634000,,2026-01-28 21:00:00+00:00
0.8,0.8,0.8,0.8,1769637600,,2026-01-28 22:00:00+00:00
0.8,0.8,0.8,0.8,1769641200,,2026-01-28 23:00:00+00:00
0.8,0.8,0.8,0.8,1769644800,,2026-01-29 00:00:00+00:00
5.02,5.02,0.8,0.8,1769648400,,2026-01-29 01:00:00+00:00
5.02,5.02,5.02,5.02,1769652000,,2026-01-29 02:00:00+00:00
3.05,3.05,1.24,1.24,1769655600,,2026-01-29 03:00:00+00:00
3.05,3.05,3.05,3.05,1769659200,,2026-01-29 04:00:00+00:00
3.05,3.05,3.05,3.05,1769662800,,2026-01-29 05:00:00+00:00
3.05,3.05,3.05,3.05,1769666400,,2026-01-29 06:00:00+00:00
3.05,3.05,3.05,3.05,1769670000,,2026-01-29 07:00:00+00:00
3.05,3.05,3.05,3.05,1769673600,,2026-01-29 08:00:00+00:00
3.05,3.05,3.05,3.05,1769677200,,2026-01-29 09:00:00+00:00
3.05,3.05,3.05,3.05,1769680800,,2026-01-29 10:00:00+00:00
13.29,13.29,3.05,3.05,1769684400,,2026-01-29 11:00:00+00:00
43.64,43.89,13.29,13.29,1769688000,,2026-01-29 12:00:00+00:00
43.8,45.34,43.64,43.64,1769691600,,2026-01-29 13:00:00+00:00
83.0,83.0,43.65,43.8,1769695200,,2026-01-29 14:00:00+00:00
127.03,154.07,69.48,83.05,1769698800,,2026-01-29 15:00:00+00:00
130.64,133.6,125.92,127.03,1769702400,,2026-01-29 16:00:00+00:00
154.43,162.65,130.34,130.64,1769706000,,2026-01-29 17:00:00+00:00
147.1,172.69,147.05,154.43,1769709600,,2026-01-29 18:00:00+00:00
175.67,176.02,147.09,147.1,1769713200,,2026-01-29 19:00:00+00:00
173.42,175.71,173.42,175.67,1769716800,,2026-01-29 20:00:00+00:00
248.88,248.88,173.42,173.42,1769720400,,2026-01-29 21:00:00+00:00
249.7,249.71,249.38,249.38,1769724000,,2026-01-29 22:00:00+00:00
286.13,286.13,249.7,249.7,1769727600,,2026-01-29 23:00:00+00:00
304.23,309.44,286.13,286.13,1769731200,,2026-01-30 00:00:00+00:00
288.02,313.6,288.02,304.23,1769734800,,2026-01-30 01:00:00+00:00
312.19,312.19,269.49,287.79,1769738400,,2026-01-30 02:00:00+00:00
322.39,322.39,312.19,312.19,1769742000,,2026-01-30 03:00:00+00:00
352.83,352.83,320.89,322.39,1769745600,,2026-01-30 04:00:00+00:00
358.83,358.83,352.83,352.83,1769749200,,2026-01-30 05:00:00+00:00
364.07,364.27,364.07,364.27,1769752800,,2026-01-30 06:00:00+00:00
387.24,387.24,364.07,364.07,1769756400,,2026-01-30 07:00:00+00:00
417.0,417.0,387.24,387.24,1769760000,,2026-01-30 08:00:00+00:00
417.1,417.1,417.0,417.0,1769763600,,2026-01-30 09:00:00+00:00
417.08,417.1,417.08,417.1,1769767200,,2026-01-30 10:00:00+00:00
195.89,417.08,195.39,417.08,1769770800,,2026-01-30 11:00:00+00:00
