close,high,low,open,time,volume,timestamp
1.75,1.75,0.0,0.0,1767700800,,2026-01-06 12:00:00+00:00
5.38,5.38,3.62,3.62,1767704400,,2026-01-06 13:00:00+00:00
0.02,5.38,0.02,5.38,1767708000,,2026-01-06 14:00:00+00:00
0.75,0.75,0.02,0.02,1767711600,,2026-01-06 15:00:00+00:00
0.75,0.75,0.75,0.75,1767715200,,2026-01-06 16:00:00+00:00
10.8,10.8,0.75,0.75,1767718800,,2026-01-06 17:00:00+00:00
11.53,11.53,10.55,10.8,1767722400,,2026-01-06 18:00:00+00:00
11.53,11.53,11.53,11.53,1767726000,,2026-01-06 19:00:00+00:00
11.53,11.53,11.53,11.53,1767729600,,2026-01-06 20:00:00+00:00
11.53,11.53,11.53,11.53,1767733200,,2026-01-06 21:00:00+00:00
10.55,11.53,10.55,11.53,1767736800,,2026-01-06 22:00:00+00:00
10.55,10.55,10.55,10.55,1767740400,,2026-01-06 23:00:00+00:00
12.05,12.05,10.55,10.55,1767744000,,2026-01-07 00:00:00+00:00
12.05,12.05,12.05,12.05,1767747600,,2026-01-07 01:00:00+00:00
12.05,12.05,12.05,12.05,1767751200,,2026-01-07 02:00:00+00:00
12.05,12.05,12.05,12.05,1767754800,,2026-01-07 03:00:00+00:00
2.05,2.05,2.05,2.05,1767758400,,2026-01-07 04:00:00+00:00
4.71,4.71,2.05,2.05,1767762000,,2026-01-07 05:00:00+00:00
5.71,5.71,4.71,4.71,1767765600,,2026-01-07 06:00:00+00:00
10.01,10.01,9.51,9.51,1767769200,,2026-01-07 07:00:00+00:00
11.01,11.01,10.01,10.01,1767772800,,2026-01-07 08:00:00+00:00
14.85,14.85,8.35,11.01,1767776400,,2026-01-07 09:00:00+00:00
10.85,15.85,10.85,14.85,1767780000,,2026-01-07 10:00:00+00:00
12.35,12.35,9.85,10.85,1767783600,,2026-01-07 11:00:00+00:00
12.35,12.35,12.35,12.35,1767787200,,2026-01-07 12:00:00+00:00
12.4,12.4,12.35,12.35,1767790800,,2026-01-07 13:00:00+00:00
58.82,58.82,13.12,14.12,1767794400,,2026-01-07 14:00:00+00:00
60.36,65.63,58.82,58.82,1767798000,,2026-01-07 15:00:00+00:00
60.36,60.36,60.36,60.36,1767801600,,2026-01-07 16:00:00+00:00
60.31,60.46,60.31,60.36,1767805200,,2026-01-07 17:00:00+00:00
63.31,63.31,60.31,60.31,1767808800,,2026-01-07 18:00:00+00:00
18.9,63.4,14.87,63.34,1767812400,,2026-01-07 19:00:00+00:00
15.1,18.9,15.1,18.9,1767816000,,2026-01-07 20:00:00+00:00
15.1,15.1,15.1,15.1,1767819600,,2026-01-07 21:00:00+00:00
15.1,15.1,15.1,15.1,1767823200,,2026-01-07 22:00:00+00:00
15.1,15.1,15.1,15.1,1767826800,,2026-01-07 23:00:00+00:00
19.1,19.1,15.1,15.1,1767830400,,2026-01-08 00:00:00+00:00
15.63,19.6,15.6,19.1,1767834000,,2026-01-08 01:00:00+00:00
40.57,40.57,15.63,15.63,1767837600,,2026-01-08 02:00:00+00:00
41.63,41.63,40.54,40.57,1767841200,,2026-01-08 03:00:00+00:00
54.8,56.28,41.63,41.63,1767844800,,2026-01-08 04:00:00+00:00
74.05,75.01,54.8,54.8,1767848400,,2026-01-08 05:00:00+00:00
61.95,74.05,61.95,74.05,1767852000,,2026-01-08 06:00:00+00:00
63.15,64.15,52.53,61.54,1767855600,,2026-01-08 07:00:00+00:00
62.5,63.5,62.5,63.15,1767859200,,2026-01-08 08:00:00+00:00
62.56,64.06,62.5,62.5,1767862800,,2026-01-08 09:00:00+00:00
61.2,63.23,60.25,62.56,1767866400,,2026-01-08 10:00:00+00:00
66.58,66.58,59.81,61.2,1767870000,,2026-01-08 11:00:00+00:00
57.78,66.58,57.59,66.58,1767873600,,2026-01-08 12:00:00+00:00
57.55,58.43,57.55,57.78,1767877200,,2026-01-08 13:00:00+00:00
53.51,57.55,51.28,57.55,1767880800,,2026-01-08 14:00:00+00:00
35.25,55.05,35.05,53.51,1767884400,,2026-01-08 15:00:00+00:00
32.36,35.26,32.35,35.26,1767888000,,2026-01-08 16:00:00+00:00
44.99,49.44,30.96,32.2,1767891600,,2026-01-08 17:00:00+00:00
76.07,77.21,44.89,45.18,1767895200,,2026-01-08 18:00:00+00:00
54.1,78.22,53.61,76.07,1767898800,,2026-01-08 19:00:00+00:00
64.97,68.97,57.05,59.87,1767902400,,2026-01-08 20:00:00+00:00
44.18,64.97,44.18,64.97,1767906000,,2026-01-08 21:00:00+00:00
40.23,46.63,40.23,44.18,1767909600,,2026-01-08 22:00:00+00:00
40.4,45.12,40.23,40.23,1767913200,,2026-01-08 23:00:00+00:00
52.64,52.64,40.25,40.4,1767916800,,2026-01-09 00:00:00+00:00
40.52,72.91,40.52,52.64,1767920400,,2026-01-09 01:00:00+00:00
50.66,91.96,40.01,40.52,1767924000,,2026-01-09 02:00:00+00:00
81.91,81.91,50.66,50.66,1767927600,,2026-01-09 03:00:00+00:00
70.22,85.67,58.58,79.91,1767931200,,2026-01-09 04:00:00+00:00
75.35,75.35,68.4,70.22,1767934800,,2026-01-09 05:00:00+00:00
99.8,99.8,70.3,70.35,1767938400,,2026-01-09 06:00:00+00:00
96.87,99.9,96.57,99.9,1767942000,,2026-01-09 07:00:00+00:00
