close,high,low,open,time,volume,timestamp
458.20270692,476.29699685,407.41,408.23,1769958000,,2026-02-01 15:00:00+00:00
447.81884227,473.2176741,431.22841052,458.20270692,1769961600,,2026-02-01 16:00:00+00:00
456.31749036,463.33267656,441.96685574,447.81884227,1769965200,,2026-02-01 17:00:00+00:00
489.13027888,512.61264261,455.7473602,456.31749036,1769968800,,2026-02-01 18:00:00+00:00
461.28311296,493.23974256,449.43003572,489.13027888,1769972400,,2026-02-01 19:00:00+00:00
458.11996275,486.71989625,443.09222861,461.28311296,1769976000,,2026-02-01 20:00:00+00:00
437.21843562,460.77768313,428.63440169,458.11996275,1769979600,,2026-02-01 21:00:00+00:00
463.32598727,475.73366145,434.56692693,437.21843562,1769983200,,2026-02-01 22:00:00+00:00
420.30487677,465.40214737,383.03824507,463.32598727,1769986800,,2026-02-01 23:00:00+00:00
439.75941385,467.05684409,397.61683072,420.30487677,1769990400,,2026-02-02 00:00:00+00:00
438.06469329,461.41985889,403.36203399,439.75941385,1769994000,,2026-02-02 01:00:00+00:00
414.96718063,445.73903035,412.96486022,438.06469329,1769997600,,2026-02-02 02:00:00+00:00
397.63816302,419.58604016,341.80452453,414.96718063,1770001200,,2026-02-02 03:00:00+00:00
398.18296381,420.77529294,370.93299266,397.63816302,1770004800,,2026-02-02 04:00:00+00:00
363.90658737,400.31592398,353.76416071,398.18296381,1770008400,,2026-02-02 05:00:00+00:00
385.96290818,396.37633264,332.13705806,363.90658737,1770012000,,2026-02-02 06:00:00+00:00
387.47661138,408.95122511,380.24409944,385.96290818,1770015600,,2026-02-02 07:00:00+00:00
402.56181122,409.77673658,387.46856174,387.47661138,1770019200,,2026-02-02 08:00:00+00:00
438.53133644,460.38408222,392.60815605,402.56181122,1770022800,,2026-02-02 09:00:00+00:00
424.03414408,445.16540238,421.77280606,438.53133644,1770026400,,2026-02-02 10:00:00+00:00
429.96702961,441.5877857,420.69153955,424.03414408,1770030000,,2026-02-02 11:00:00+00:00
456.05155982,461.25327737,429.59548671,429.96702961,1770033600,,2026-02-02 12:00:00+00:00
470.20508775,476.90239286,447.9729521,456.05155982,1770037200,,2026-02-02 13:00:00+00:00
472.58964209,505.27850927,443.66105663,470.20508775,1770040800,,2026-02-02 14:00:00+00:00
510.77244254,531.94810536,465.50179604,472.58964209,1770044400,,2026-02-02 15:00:00+00:00
496.20246343,523.33310162,488.45209068,510.77244254,1770048000,,2026-02-02 16:00:00+00:00
493.20427828,515.64703143,484.26031028,496.20246343,1770051600,,2026-02-02 17:00:00+00:00
482.77406973,495.80197382,473.02170094,493.20427828,1770055200,,2026-02-02 18:00:00+00:00
471.12365095,487.67036807,467.03892769,482.77406973,1770058800,,2026-02-02 19:00:00+00:00
461.74984139,478.2180627,454.81202621,471.12365095,1770062400,,2026-02-02 20:00:00+00:00
480.21364624,482.77957992,459.5973129,461.74984139,1770066000,,2026-02-02 21:00:00+00:00
487.9344882,491.09245675,474.78778616,480.21364624,1770069600,,2026-02-02 22:00:00+00:00
483.59820132,491.52411715,477.30660877,487.9344882,1770073200,,2026-02-02 23:00:00+00:00
489.81699507,491.27287653,464.16534755,483.59820132,1770076800,,2026-02-03 00:00:00+00:00
490.17712159,494.79609435,475.67835459,489.81699507,1770080400,,2026-02-03 01:00:00+00:00
441.04029574,490.41537453,439.9437437,490.17712159,1770084000,,2026-02-03 02:00:00+00:00
481.82388097,482.41940066,430.26040453,441.04029574,1770087600,,2026-02-03 03:00:00+00:00
483.63148275,491.49252261,472.1638692,481.82388097,1770091200,,2026-02-03 04:00:00+00:00
457.27271301,483.83866379,456.24544691,483.63148275,1770094800,,2026-02-03 05:00:00+00:00
460.40847204,467.35467784,441.7654581,457.27271301,1770098400,,2026-02-03 06:00:00+00:00
463.80948892,472.7302938,453.85928286,460.40847204,1770102000,,2026-02-03 07:00:00+00:00
456.2884788,470.63664508,452.11080364,463.80948892,1770105600,,2026-02-03 08:00:00+00:00
435.62626801,458.5559918,409.50961173,456.2884788,1770109200,,2026-02-03 09:00:00+00:00
426.61075482,442.16056828,423.13173568,435.62626801,1770112800,,2026-02-03 10:00:00+00:00
423.80115113,433.56905575,418.3066831,426.61075482,1770116400,,2026-02-03 11:00:00+00:00
445.15620586,449.04178393,419.76276944,423.80115113,1770120000,,2026-02-03 12:00:00+00:00
454.56115213,459.31409859,441.21014335,445.15620586,1770123600,,2026-02-03 13:00:00+00:00
406.78146817,458.85700824,405.39221719,454.56115213,1770127200,,2026-02-03 14:00:00+00:00
447.10738761,455.60380532,403.48346825,406.78146817,1770130800,,2026-02-03 15:00:00+00:00
394.29288611,447.25767081,389.41287133,447.10738761,1770134400,,2026-02-03 16:00:00+00:00
358.97752405,397.11355225,358.34286903,394.29288611,1770138000,,2026-02-03 17:00:00+00:00
306.63065348,368.46410063,298.81965899,358.97752405,1770141600,,2026-02-03 18:00:00+00:00
369.73387903,381.94127524,300.7670071,306.63065348,1770145200,,2026-02-03 19:00:00+00:00
448.73028518,483.05153823,355.42614191,369.73387903,1770148800,,2026-02-03 20:00:00+00:00
435.69326176,481.07646417,432.73556728,448.73028518,1770152400,,2026-02-03 21:00:00+00:00
395.88226252,437.70494114,390.00467496,435.69326176,1770156000,,2026-02-03 22:00:00+00:00
392.89074412,405.38233959,376.68763567,395.88226252,1770159600,,2026-02-03 23:00:00+00:00
397.99067089,411.61689014,385.06649762,392.89074412,1770163200,,2026-02-04 00:00:00+00:00
420.91325908,432.55087012,397.97446932,397.99067089,1770166800,,2026-02-04 01:00:00+00:00
405.98896108,427.19881846,398.47353425,420.91325908,1770170400,,2026-02-04 02:00:00+00:00
432.91644292,443.60432327,403.64751288,405.98896108,1770174000,,2026-02-04 03:00:00+00:00
423.81205819,438.35608648,421.0768432,432.91644292,1770177600,,2026-02-04 04:00:00+00:00
416.59085301,429.61387116,409.18113785,423.81205819,1770181200,,2026-02-04 05:00:00+00:00
427.00841349,432.3984012,411.00068203,416.59085301,1770184800,,2026-02-04 06:00:00+00:00
432.04886232,439.72094657,415.02958601,427.00841349,1770188400,,2026-02-04 07:00:00+00:00
428.17293437,434.20046706,417.33131046,432.04886232,1770192000,,2026-02-04 08:00:00+00:00
412.3368342,428.55952208,404.7459306,428.17293437,1770195600,,2026-02-04 09:00:00+00:00
412.53143092,415.1808561,403.5731925,412.3368342,1770199200,,2026-02-04 10:00:00+00:00
407.35041478,417.46716593,383.79185037,412.53143092,1770202800,,2026-02-04 11:00:00+00:00
398.36168106,414.2841107,388.31702186,407.35041478,1770206400,,2026-02-04 12:00:00+00:00
361.60926301,400.18934046,360.85401021,398.36168106,1770210000,,2026-02-04 13:00:00+00:00
342.34801645,384.27507489,340.34437695,361.60926301,1770213600,,2026-02-04 14:00:00+00:00
328.17216973,361.95305987,315.97453887,342.34801645,1770217200,,2026-02-04 15:00:00+00:00
315.15273235,335.13790224,294.30252249,328.17216973,1770220800,,2026-02-04 16:00:00+00:00
309.38843821,329.7710086,285.14681044,315.15273235,1770224400,,2026-02-04 17:00:00+00:00
324.98267496,355.3097088,274.05161335,309.38843821,1770228000,,2026-02-04 18:00:00+00:00
356.1441107,359.68027202,313.55334069,324.98267496,1770231600,,2026-02-04 19:00:00+00:00
341.87036587,359.4734148,334.51197877,356.1441107,1770235200,,2026-02-04 20:00:00+00:00
311.3267679,348.23668413,295.31454878,341.87036587,1770238800,,2026-02-04 21:00:00+00:00
