close,high,low,open,time,volume,timestamp
250.35564456,251.71997116,190.14377433,192.49929179,1764547200,,2025-12-01 00:00:00+00:00
243.78197215,251.37703064,241.76289372,250.35564456,1764550800,,2025-12-01 01:00:00+00:00
247.22375079,251.38778903,235.05605229,243.78197215,1764554400,,2025-12-01 02:00:00+00:00
252.06008017,256.99958474,245.95835321,247.22375079,1764558000,,2025-12-01 03:00:00+00:00
252.84210569,258.72994537,251.09000921,252.06008017,1764561600,,2025-12-01 04:00:00+00:00
249.49859498,256.97274435,248.69208309,252.84210569,1764565200,,2025-12-01 05:00:00+00:00
250.63397886,251.87958219,246.73012996,249.49859498,1764568800,,2025-12-01 06:00:00+00:00
244.22947661,252.33310268,242.8827681,250.63397886,1764572400,,2025-12-01 07:00:00+00:00
243.53947431,246.52374485,242.11393816,244.22947661,1764576000,,2025-12-01 08:00:00+00:00
242.51496259,247.70587718,238.81098556,243.53947431,1764579600,,2025-12-01 09:00:00+00:00
240.72298006,243.37785224,239.58918131,242.51496259,1764583200,,2025-12-01 10:00:00+00:00
243.96487278,244.5370296,239.02085275,240.72298006,1764586800,,2025-12-01 11:00:00+00:00
252.45362858,261.11030442,243.08849699,243.96487278,1764590400,,2025-12-01 12:00:00+00:00
254.48458673,257.84634437,245.30060234,252.45362858,1764594000,,2025-12-01 13:00:00+00:00
252.8263134,257.46596292,247.69527153,254.48458673,1764597600,,2025-12-01 14:00:00+00:00
283.59863208,294.28543902,251.8579252,252.8263134,1764601200,,2025-12-01 15:00:00+00:00
289.08698976,293.88789589,278.83244237,283.59863208,1764604800,,2025-12-01 16:00:00+00:00
284.12273772,289.7280123,279.0210225,289.08698976,1764608400,,2025-12-01 17:00:00+00:00
279.59549085,289.76507284,276.47476381,284.12273772,1764612000,,2025-12-01 18:00:00+00:00
282.28350476,287.13794435,278.06700674,279.59549085,1764615600,,2025-12-01 19:00:00+00:00
274.63099721,282.63074572,270.08469206,282.28350476,1764619200,,2025-12-01 20:00:00+00:00
261.78310217,275.36627416,258.93078432,274.63099721,1764622800,,2025-12-01 21:00:00+00:00
258.86196954,262.0842873,253.35728163,261.78310217,1764626400,,2025-12-01 22:00:00+00:00
257.84094145,258.98116898,250.08501418,258.86196954,1764630000,,2025-12-01 23:00:00+00:00
