close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1766966400,,2025-12-29 00:00:00+00:00
0.0,0.0,0.0,0.0,1766970000,,2025-12-29 01:00:00+00:00
1.61,1.61,0.0,0.0,1766973600,,2025-12-29 02:00:00+00:00
1.6,1.61,1.6,1.61,1766977200,,2025-12-29 03:00:00+00:00
4.2,7.41,1.6,1.6,1766980800,,2025-12-29 04:00:00+00:00
6.2,6.2,5.2,5.2,1766984400,,2025-12-29 05:00:00+00:00
3.31,6.2,3.31,6.2,1766988000,,2025-12-29 06:00:00+00:00
1.61,4.31,1.6,4.31,1766991600,,2025-12-29 07:00:00+00:00
1.61,1.61,1.61,1.61,1766995200,,2025-12-29 08:00:00+00:00
1.81,1.81,1.61,1.61,1766998800,,2025-12-29 09:00:00+00:00
6.81,6.81,1.81,1.81,1767002400,,2025-12-29 10:00:00+00:00
7.81,7.81,6.81,6.81,1767006000,,2025-12-29 11:00:00+00:00
7.93,7.93,7.8,7.8,1767009600,,2025-12-29 12:00:00+00:00
10.45,10.45,7.93,7.93,1767013200,,2025-12-29 13:00:00+00:00
10.46,10.46,10.45,10.45,1767016800,,2025-12-29 14:00:00+00:00
10.46,10.46,10.46,10.46,1767020400,,2025-12-29 15:00:00+00:00
13.46,13.46,10.46,10.46,1767024000,,2025-12-29 16:00:00+00:00
14.61,14.61,14.46,14.46,1767027600,,2025-12-29 17:00:00+00:00
14.61,14.61,14.61,14.61,1767031200,,2025-12-29 18:00:00+00:00
14.61,14.61,14.61,14.61,1767034800,,2025-12-29 19:00:00+00:00
14.41,14.61,14.41,14.61,1767038400,,2025-12-29 20:00:00+00:00
15.64,15.64,14.41,14.41,1767042000,,2025-12-29 21:00:00+00:00
15.64,15.64,15.64,15.64,1767045600,,2025-12-29 22:00:00+00:00
17.41,17.41,15.64,15.64,1767049200,,2025-12-29 23:00:00+00:00
15.64,17.41,15.64,17.41,1767052800,,2025-12-30 00:00:00+00:00
15.64,15.64,15.64,15.64,1767056400,,2025-12-30 01:00:00+00:00
15.64,15.64,15.64,15.64,1767060000,,2025-12-30 02:00:00+00:00
15.74,15.74,15.64,15.64,1767063600,,2025-12-30 03:00:00+00:00
26.51,26.51,15.74,15.74,1767067200,,2025-12-30 04:00:00+00:00
28.92,32.61,26.51,26.51,1767070800,,2025-12-30 05:00:00+00:00
36.42,36.42,28.92,28.92,1767074400,,2025-12-30 06:00:00+00:00
40.72,40.72,36.42,36.42,1767078000,,2025-12-30 07:00:00+00:00
247.29,247.29,36.42,40.72,1767081600,,2025-12-30 08:00:00+00:00
260.0,260.0,239.9,247.29,1767085200,,2025-12-30 09:00:00+00:00
281.02,281.02,260.0,260.0,1767088800,,2025-12-30 10:00:00+00:00
327.1,332.1,281.02,281.02,1767092400,,2025-12-30 11:00:00+00:00
366.74,368.75,327.1,327.1,1767096000,,2025-12-30 12:00:00+00:00
401.5,401.5,367.25,367.25,1767099600,,2025-12-30 13:00:00+00:00
417.19,442.6,388.27,401.5,1767103200,,2025-12-30 14:00:00+00:00
540.44,540.44,416.69,417.19,1767106800,,2025-12-30 15:00:00+00:00
591.25,591.25,541.44,541.44,1767110400,,2025-12-30 16:00:00+00:00
531.27,598.29,531.27,591.25,1767114000,,2025-12-30 17:00:00+00:00
476.35,533.42,468.84,531.27,1767117600,,2025-12-30 18:00:00+00:00
447.28,476.35,447.18,476.35,1767121200,,2025-12-30 19:00:00+00:00
448.22,467.87,446.83,447.28,1767124800,,2025-12-30 20:00:00+00:00
434.73,448.22,434.73,448.22,1767128400,,2025-12-30 21:00:00+00:00
448.35,448.51,434.73,434.73,1767132000,,2025-12-30 22:00:00+00:00
484.99,495.04,447.04,448.46,1767135600,,2025-12-30 23:00:00+00:00
501.66,501.66,483.75,484.99,1767139200,,2025-12-31 00:00:00+00:00
456.35,501.66,455.35,501.66,1767142800,,2025-12-31 01:00:00+00:00
558.67,560.67,418.95,456.35,1767146400,,2025-12-31 02:00:00+00:00
606.48,606.48,548.54,558.67,1767150000,,2025-12-31 03:00:00+00:00
618.45,618.58,606.48,606.48,1767153600,,2025-12-31 04:00:00+00:00
613.33,618.45,613.33,618.45,1767157200,,2025-12-31 05:00:00+00:00
614.06,614.06,613.33,613.33,1767160800,,2025-12-31 06:00:00+00:00
630.13,630.13,614.06,614.06,1767164400,,2025-12-31 07:00:00+00:00
662.92,662.92,630.13,630.13,1767168000,,2025-12-31 08:00:00+00:00
662.67,664.42,662.67,662.92,1767171600,,2025-12-31 09:00:00+00:00
711.48,711.48,656.64,662.67,1767175200,,2025-12-31 10:00:00+00:00
356.23,711.48,356.23,711.48,1767178800,,2025-12-31 11:00:00+00:00
