close,high,low,open,time,volume,timestamp
0.12,0.12,0.0,0.0,1765886400,,2025-12-16 12:00:00+00:00
0.37,0.37,0.12,0.12,1765890000,,2025-12-16 13:00:00+00:00
1.54,1.54,0.37,0.37,1765893600,,2025-12-16 14:00:00+00:00
1.54,1.54,1.54,1.54,1765897200,,2025-12-16 15:00:00+00:00
1.59,1.59,1.54,1.54,1765900800,,2025-12-16 16:00:00+00:00
1.59,1.59,1.59,1.59,1765904400,,2025-12-16 17:00:00+00:00
1.59,1.59,1.59,1.59,1765908000,,2025-12-16 18:00:00+00:00
1.59,1.59,1.59,1.59,1765911600,,2025-12-16 19:00:00+00:00
1.59,1.59,1.59,1.59,1765915200,,2025-12-16 20:00:00+00:00
1.59,1.59,1.59,1.59,1765918800,,2025-12-16 21:00:00+00:00
1.59,1.59,1.59,1.59,1765922400,,2025-12-16 22:00:00+00:00
1.59,1.59,1.59,1.59,1765926000,,2025-12-16 23:00:00+00:00
1.59,1.59,1.59,1.59,1765929600,,2025-12-17 00:00:00+00:00
1.6,1.6,1.59,1.59,1765933200,,2025-12-17 01:00:00+00:00
2.6,2.6,1.6,1.6,1765936800,,2025-12-17 02:00:00+00:00
2.61,2.61,2.6,2.6,1765940400,,2025-12-17 03:00:00+00:00
2.06,2.61,1.61,2.61,1765944000,,2025-12-17 04:00:00+00:00
2.06,2.06,2.06,2.06,1765947600,,2025-12-17 05:00:00+00:00
2.06,2.06,2.06,2.06,1765951200,,2025-12-17 06:00:00+00:00
1.1,2.06,1.1,2.06,1765954800,,2025-12-17 07:00:00+00:00
1.1,1.1,1.1,1.1,1765958400,,2025-12-17 08:00:00+00:00
1.1,1.1,1.1,1.1,1765962000,,2025-12-17 09:00:00+00:00
1.1,1.1,1.1,1.1,1765965600,,2025-12-17 10:00:00+00:00
1.1,1.1,1.1,1.1,1765969200,,2025-12-17 11:00:00+00:00
1.1,1.1,1.1,1.1,1765972800,,2025-12-17 12:00:00+00:00
1.06,1.1,1.06,1.1,1765976400,,2025-12-17 13:00:00+00:00
5.7,5.7,1.05,1.06,1765980000,,2025-12-17 14:00:00+00:00
3.04,6.2,3.04,6.2,1765983600,,2025-12-17 15:00:00+00:00
1.2,3.04,1.2,3.04,1765987200,,2025-12-17 16:00:00+00:00
1.2,1.2,1.2,1.2,1765990800,,2025-12-17 17:00:00+00:00
1.1,1.2,1.1,1.2,1765994400,,2025-12-17 18:00:00+00:00
1.1,1.1,1.1,1.1,1765998000,,2025-12-17 19:00:00+00:00
1.1,1.1,1.1,1.1,1766001600,,2025-12-17 20:00:00+00:00
1.1,1.1,1.1,1.1,1766005200,,2025-12-17 21:00:00+00:00
1.1,1.1,1.1,1.1,1766008800,,2025-12-17 22:00:00+00:00
1.4,1.4,1.1,1.1,1766012400,,2025-12-17 23:00:00+00:00
1.1,1.4,1.1,1.4,1766016000,,2025-12-18 00:00:00+00:00
1.1,1.1,1.1,1.1,1766019600,,2025-12-18 01:00:00+00:00
1.1,1.1,1.1,1.1,1766023200,,2025-12-18 02:00:00+00:00
1.1,1.1,1.1,1.1,1766026800,,2025-12-18 03:00:00+00:00
1.1,1.1,1.1,1.1,1766030400,,2025-12-18 04:00:00+00:00
1.1,1.1,1.1,1.1,1766034000,,2025-12-18 05:00:00+00:00
1.1,1.1,1.1,1.1,1766037600,,2025-12-18 06:00:00+00:00
1.1,1.1,1.1,1.1,1766041200,,2025-12-18 07:00:00+00:00
1.1,1.1,1.1,1.1,1766044800,,2025-12-18 08:00:00+00:00
1.1,1.1,1.1,1.1,1766048400,,2025-12-18 09:00:00+00:00
0.12,1.1,0.12,1.1,1766052000,,2025-12-18 10:00:00+00:00
0.22,0.22,0.12,0.12,1766055600,,2025-12-18 11:00:00+00:00
0.23,3.23,0.22,0.22,1766059200,,2025-12-18 12:00:00+00:00
57.27,57.27,0.23,0.23,1766062800,,2025-12-18 13:00:00+00:00
37.81,58.7,24.02,57.28,1766066400,,2025-12-18 14:00:00+00:00
111.97,111.97,37.81,37.81,1766070000,,2025-12-18 15:00:00+00:00
97.18,124.01,92.75,112.12,1766073600,,2025-12-18 16:00:00+00:00
35.91,99.18,35.91,97.18,1766077200,,2025-12-18 17:00:00+00:00
33.82,35.91,31.82,35.91,1766080800,,2025-12-18 18:00:00+00:00
33.32,33.82,33.32,33.82,1766084400,,2025-12-18 19:00:00+00:00
31.22,31.32,31.22,31.32,1766088000,,2025-12-18 20:00:00+00:00
31.06,31.22,31.06,31.22,1766091600,,2025-12-18 21:00:00+00:00
31.06,31.06,31.06,31.06,1766095200,,2025-12-18 22:00:00+00:00
31.06,31.06,31.06,31.06,1766098800,,2025-12-18 23:00:00+00:00
12.72,31.06,12.72,31.06,1766102400,,2025-12-19 00:00:00+00:00
12.72,12.72,12.72,12.72,1766106000,,2025-12-19 01:00:00+00:00
12.72,12.72,12.72,12.72,1766109600,,2025-12-19 02:00:00+00:00
18.7,18.7,12.72,12.72,1766113200,,2025-12-19 03:00:00+00:00
13.75,18.7,12.75,18.7,1766116800,,2025-12-19 04:00:00+00:00
12.98,14.71,12.75,13.75,1766120400,,2025-12-19 05:00:00+00:00
14.3,14.3,12.99,12.99,1766124000,,2025-12-19 06:00:00+00:00
72.35,103.37,14.3,14.3,1766127600,,2025-12-19 07:00:00+00:00
77.93,107.21,70.08,72.35,1766131200,,2025-12-19 08:00:00+00:00
87.62,87.62,67.58,77.93,1766134800,,2025-12-19 09:00:00+00:00
115.67,130.42,78.24,79.67,1766138400,,2025-12-19 10:00:00+00:00
2772.8,2785.77,110.67,115.67,1766142000,,2025-12-19 11:00:00+00:00
