close,high,low,open,time,volume,timestamp
356.59921284,360.01113982,231.86235875,236.71201463,1764547200,,2025-12-01 00:00:00+00:00
342.21947627,358.88334143,337.85289616,356.59921284,1764550800,,2025-12-01 01:00:00+00:00
352.05147147,360.32363575,324.70684575,342.21947627,1764554400,,2025-12-01 02:00:00+00:00
360.65845803,371.97514377,349.16457882,352.05147147,1764558000,,2025-12-01 03:00:00+00:00
363.95913353,375.95800098,358.97048694,360.65845803,1764561600,,2025-12-01 04:00:00+00:00
358.21287981,373.35828397,356.13756318,363.95913353,1764565200,,2025-12-01 05:00:00+00:00
359.23523604,361.93520489,352.01321279,358.21287981,1764568800,,2025-12-01 06:00:00+00:00
346.32311906,362.91946768,343.29204517,359.23523604,1764572400,,2025-12-01 07:00:00+00:00
345.20133085,351.96294491,341.13565465,346.32311906,1764576000,,2025-12-01 08:00:00+00:00
344.77909665,354.50303724,335.56384347,345.20133085,1764579600,,2025-12-01 09:00:00+00:00
341.24503875,347.27696122,339.33994273,344.77909665,1764583200,,2025-12-01 10:00:00+00:00
346.76501857,347.96489138,335.9056262,341.24503875,1764586800,,2025-12-01 11:00:00+00:00
362.65323246,381.32401518,345.28745963,346.76501857,1764590400,,2025-12-01 12:00:00+00:00
368.38459187,375.54933673,347.59058353,362.65323246,1764594000,,2025-12-01 13:00:00+00:00
364.61361136,374.65022854,353.8655655,368.38459187,1764597600,,2025-12-01 14:00:00+00:00
426.83393698,449.93475452,362.67330279,364.61361136,1764601200,,2025-12-01 15:00:00+00:00
440.56443699,450.24388096,418.49407507,426.83393698,1764604800,,2025-12-01 16:00:00+00:00
431.06238202,441.44579102,419.67843479,440.56443699,1764608400,,2025-12-01 17:00:00+00:00
421.86819575,443.35540572,415.21337467,431.06238202,1764612000,,2025-12-01 18:00:00+00:00
428.86524875,438.1256279,418.75332466,421.86819575,1764615600,,2025-12-01 19:00:00+00:00
413.74263364,429.55417805,403.87750177,428.86524875,1764619200,,2025-12-01 20:00:00+00:00
386.09866181,415.37364374,380.5330845,413.74263364,1764622800,,2025-12-01 21:00:00+00:00
380.86929059,386.6783861,368.28413153,386.09866181,1764626400,,2025-12-01 22:00:00+00:00
379.0651099,381.36619692,362.99291598,380.86929059,1764630000,,2025-12-01 23:00:00+00:00
380.86021203,391.11166811,374.2799141,379.0651099,1764633600,,2025-12-02 00:00:00+00:00
381.17490431,382.9558113,356.72605433,380.86021203,1764637200,,2025-12-02 01:00:00+00:00
375.38151053,389.46791572,364.5688964,381.17490431,1764640800,,2025-12-02 02:00:00+00:00
371.75121689,388.21993755,366.91623275,375.38151053,1764644400,,2025-12-02 03:00:00+00:00
371.41497645,372.6246929,363.56862627,371.75121689,1764648000,,2025-12-02 04:00:00+00:00
372.20659396,377.57219056,369.54739854,371.41497645,1764651600,,2025-12-02 05:00:00+00:00
363.71826171,376.95734314,361.29696042,372.20659396,1764655200,,2025-12-02 06:00:00+00:00
369.60285439,371.99128986,362.42562192,363.71826171,1764658800,,2025-12-02 07:00:00+00:00
374.36433596,388.8593702,368.50528014,369.60285439,1764662400,,2025-12-02 08:00:00+00:00
374.17170508,376.43284904,363.31237253,374.36433596,1764666000,,2025-12-02 09:00:00+00:00
353.24452289,374.55948671,343.57293051,374.17170508,1764669600,,2025-12-02 10:00:00+00:00
350.92802698,358.91426651,347.09267506,353.24452289,1764673200,,2025-12-02 11:00:00+00:00
349.07312522,358.67868918,345.77855029,350.92802698,1764676800,,2025-12-02 12:00:00+00:00
335.85603413,353.78413029,333.11113172,349.07312522,1764680400,,2025-12-02 13:00:00+00:00
297.53483816,339.08416891,285.814513,335.85603413,1764684000,,2025-12-02 14:00:00+00:00
220.82289516,298.42702449,208.60756406,297.53483816,1764687600,,2025-12-02 15:00:00+00:00
226.81050321,232.15699808,209.36855899,220.82289516,1764691200,,2025-12-02 16:00:00+00:00
212.35366148,227.72354746,201.45094711,226.81050321,1764694800,,2025-12-02 17:00:00+00:00
212.23123155,215.79875942,200.58413826,212.35366148,1764698400,,2025-12-02 18:00:00+00:00
210.12701576,212.84064736,201.53212445,212.23123155,1764702000,,2025-12-02 19:00:00+00:00
234.23808861,238.12019589,209.2477545,210.12701576,1764705600,,2025-12-02 20:00:00+00:00
222.72116863,235.25824797,220.94884732,234.23808861,1764709200,,2025-12-02 21:00:00+00:00
207.76129564,222.92620475,205.62728025,222.72116863,1764712800,,2025-12-02 22:00:00+00:00
220.16501346,222.77434834,206.9597207,207.76129564,1764716400,,2025-12-02 23:00:00+00:00
214.71436267,226.90597412,211.34310594,220.16501346,1764720000,,2025-12-03 00:00:00+00:00
206.03359231,217.33877308,198.25592199,214.71436267,1764723600,,2025-12-03 01:00:00+00:00
196.78020066,207.31179474,186.52584347,206.03359231,1764727200,,2025-12-03 02:00:00+00:00
196.92632155,202.79936755,192.39300877,196.78020066,1764730800,,2025-12-03 03:00:00+00:00
180.23643683,197.48240036,178.76950067,196.92632155,1764734400,,2025-12-03 04:00:00+00:00
178.87792697,185.14763733,171.90284274,180.23643683,1764738000,,2025-12-03 05:00:00+00:00
174.32803706,180.92906257,163.71948067,178.87792697,1764741600,,2025-12-03 06:00:00+00:00
179.47681345,183.19833249,173.29179122,174.32803706,1764745200,,2025-12-03 07:00:00+00:00
182.26327145,186.7366584,177.26514621,179.47681345,1764748800,,2025-12-03 08:00:00+00:00
176.14194974,185.59922314,174.37503206,182.26327145,1764752400,,2025-12-03 09:00:00+00:00
179.52304505,182.6435426,165.4783153,176.14194974,1764756000,,2025-12-03 10:00:00+00:00
169.71627263,182.33765436,167.39811129,179.52304505,1764759600,,2025-12-03 11:00:00+00:00
164.60907489,173.14680282,163.23787217,169.71627263,1764763200,,2025-12-03 12:00:00+00:00
159.80027296,166.80621163,157.14845026,164.60907489,1764766800,,2025-12-03 13:00:00+00:00
171.71514646,195.08255019,133.33032277,159.80027296,1764770400,,2025-12-03 14:00:00+00:00
164.3470193,182.33022033,152.77724926,171.71514646,1764774000,,2025-12-03 15:00:00+00:00
161.79498833,176.54422605,151.86941043,164.3470193,1764777600,,2025-12-03 16:00:00+00:00
140.04738267,162.42355732,136.95687826,161.79498833,1764781200,,2025-12-03 17:00:00+00:00
146.37366128,152.04310425,133.02641482,140.04738267,1764784800,,2025-12-03 18:00:00+00:00
138.4980982,148.44583541,136.0860089,146.37366128,1764788400,,2025-12-03 19:00:00+00:00
132.35017023,144.03641925,122.81330909,138.4980982,1764792000,,2025-12-03 20:00:00+00:00
121.29235744,137.65631296,118.7018907,132.35017023,1764795600,,2025-12-03 21:00:00+00:00
109.83669111,130.29346205,105.81732189,121.29235744,1764799200,,2025-12-03 22:00:00+00:00
109.84830054,114.636558,98.90522437,109.83669111,1764802800,,2025-12-03 23:00:00+00:00
105.72031316,115.90821006,101.95655354,109.84830054,1764806400,,2025-12-04 00:00:00+00:00
104.85840741,107.05377862,89.50557458,105.72031316,1764810000,,2025-12-04 01:00:00+00:00
95.78735484,106.46334487,94.38391753,104.85840741,1764813600,,2025-12-04 02:00:00+00:00
98.75089125,102.16365942,93.11146237,95.78735484,1764817200,,2025-12-04 03:00:00+00:00
105.371998,107.54552623,95.70004687,98.75089125,1764820800,,2025-12-04 04:00:00+00:00
108.18193842,114.2312898,104.27025261,105.371998,1764824400,,2025-12-04 05:00:00+00:00
99.54265362,110.11445147,93.9231979,108.18193842,1764828000,,2025-12-04 06:00:00+00:00
105.46358694,109.18341395,99.42003254,99.54265362,1764831600,,2025-12-04 07:00:00+00:00
107.31646863,112.46483402,102.43044436,105.46358694,1764835200,,2025-12-04 08:00:00+00:00
99.76422122,107.92496273,96.40175829,107.31646863,1764838800,,2025-12-04 09:00:00+00:00
104.23867268,105.92504318,98.00741817,99.76422122,1764842400,,2025-12-04 10:00:00+00:00
108.25565437,110.12193258,102.34027896,104.23867268,1764846000,,2025-12-04 11:00:00+00:00
112.92357417,114.67138562,105.68740624,108.25565437,1764849600,,2025-12-04 12:00:00+00:00
115.23430785,120.43239603,106.39931853,112.92357417,1764853200,,2025-12-04 13:00:00+00:00
126.82225335,128.71450397,107.02148412,115.23430785,1764856800,,2025-12-04 14:00:00+00:00
97.41678059,127.11013048,90.96793762,126.82225335,1764860400,,2025-12-04 15:00:00+00:00
113.63871038,117.38670142,90.34491866,97.41678059,1764864000,,2025-12-04 16:00:00+00:00
115.26059906,128.29360532,110.67944694,113.63871038,1764867600,,2025-12-04 17:00:00+00:00
123.78078057,127.43587978,112.42384186,115.26059906,1764871200,,2025-12-04 18:00:00+00:00
137.18018973,165.61164896,123.19406558,123.78078057,1764874800,,2025-12-04 19:00:00+00:00
127.59002535,144.30398164,124.97379095,137.18018973,1764878400,,2025-12-04 20:00:00+00:00
134.58757015,137.09482872,122.02758949,127.59002535,1764882000,,2025-12-04 21:00:00+00:00
123.49132664,134.93154239,121.24824056,134.58757015,1764885600,,2025-12-04 22:00:00+00:00
127.48509958,129.73291582,123.0131835,123.49132664,1764889200,,2025-12-04 23:00:00+00:00
120.40153209,127.73622185,115.53673215,127.48509958,1764892800,,2025-12-05 00:00:00+00:00
111.87152528,121.89926023,108.65001722,120.40153209,1764896400,,2025-12-05 01:00:00+00:00
102.04140115,114.89442488,99.49849654,111.87152528,1764900000,,2025-12-05 02:00:00+00:00
106.14745124,108.3771599,97.92886072,102.04140115,1764903600,,2025-12-05 03:00:00+00:00
106.69980805,114.41542068,100.89172469,106.14745124,1764907200,,2025-12-05 04:00:00+00:00
111.61066967,113.67814968,103.95103219,106.69980805,1764910800,,2025-12-05 05:00:00+00:00
105.65384908,111.62257982,102.29989876,111.61066967,1764914400,,2025-12-05 06:00:00+00:00
103.14936038,106.80866579,99.65700455,105.65384908,1764918000,,2025-12-05 07:00:00+00:00
110.68861036,116.16884609,103.14926816,103.14936038,1764921600,,2025-12-05 08:00:00+00:00
129.48906806,136.01044592,110.60914345,110.68861036,1764925200,,2025-12-05 09:00:00+00:00
122.38719848,130.24264613,115.65195074,129.48906806,1764928800,,2025-12-05 10:00:00+00:00
124.30241006,134.4026009,117.71719993,122.38719848,1764932400,,2025-12-05 11:00:00+00:00
126.3082032,131.5965542,122.60094679,124.30241006,1764936000,,2025-12-05 12:00:00+00:00
142.83096641,148.75129935,121.12568932,126.3082032,1764939600,,2025-12-05 13:00:00+00:00
139.48324512,152.05986745,133.98676805,142.83096641,1764943200,,2025-12-05 14:00:00+00:00
137.48172384,143.9591353,111.98797805,139.48324512,1764946800,,2025-12-05 15:00:00+00:00
183.93498954,206.0387635,136.18159526,137.48172384,1764950400,,2025-12-05 16:00:00+00:00
181.76254754,200.78761113,177.88670858,183.93498954,1764954000,,2025-12-05 17:00:00+00:00
