close,high,low,open,time,volume,timestamp
1.3,1.3,0.0,0.0,1767096000,,2025-12-30 12:00:00+00:00
3.95,4.4,1.3,1.3,1767099600,,2025-12-30 13:00:00+00:00
5.58,5.58,3.95,3.95,1767103200,,2025-12-30 14:00:00+00:00
10.88,10.88,5.58,5.58,1767106800,,2025-12-30 15:00:00+00:00
4.21,10.88,4.21,10.88,1767110400,,2025-12-30 16:00:00+00:00
4.21,4.21,4.21,4.21,1767114000,,2025-12-30 17:00:00+00:00
4.21,4.21,4.21,4.21,1767117600,,2025-12-30 18:00:00+00:00
4.01,4.21,3.96,4.21,1767121200,,2025-12-30 19:00:00+00:00
4.11,4.11,4.01,4.01,1767124800,,2025-12-30 20:00:00+00:00
4.11,4.11,4.11,4.11,1767128400,,2025-12-30 21:00:00+00:00
7.04,7.04,4.11,4.11,1767132000,,2025-12-30 22:00:00+00:00
7.04,7.04,7.04,7.04,1767135600,,2025-12-30 23:00:00+00:00
7.04,7.04,7.04,7.04,1767139200,,2025-12-31 00:00:00+00:00
7.05,27.82,7.04,7.04,1767142800,,2025-12-31 01:00:00+00:00
7.11,7.11,7.05,7.05,1767146400,,2025-12-31 02:00:00+00:00
7.11,7.11,7.11,7.11,1767150000,,2025-12-31 03:00:00+00:00
7.15,7.15,7.11,7.11,1767153600,,2025-12-31 04:00:00+00:00
7.15,7.15,7.15,7.15,1767157200,,2025-12-31 05:00:00+00:00
7.15,7.15,7.15,7.15,1767160800,,2025-12-31 06:00:00+00:00
7.22,7.23,7.15,7.15,1767164400,,2025-12-31 07:00:00+00:00
47.22,47.22,7.22,7.22,1767168000,,2025-12-31 08:00:00+00:00
47.3,47.3,47.22,47.22,1767171600,,2025-12-31 09:00:00+00:00
47.55,47.55,47.3,47.3,1767175200,,2025-12-31 10:00:00+00:00
55.25,55.25,47.55,47.55,1767178800,,2025-12-31 11:00:00+00:00
58.05,58.05,55.25,55.25,1767182400,,2025-12-31 12:00:00+00:00
60.55,60.55,58.05,58.05,1767186000,,2025-12-31 13:00:00+00:00
51.12,65.04,50.95,60.85,1767189600,,2025-12-31 14:00:00+00:00
50.99,51.24,50.99,51.12,1767193200,,2025-12-31 15:00:00+00:00
49.98,50.99,49.98,50.99,1767196800,,2025-12-31 16:00:00+00:00
53.31,53.32,49.98,49.98,1767200400,,2025-12-31 17:00:00+00:00
51.32,53.31,51.32,53.31,1767204000,,2025-12-31 18:00:00+00:00
51.69,51.69,51.32,51.32,1767207600,,2025-12-31 19:00:00+00:00
16.96,52.69,16.96,52.69,1767211200,,2025-12-31 20:00:00+00:00
17.46,17.46,16.96,16.96,1767214800,,2025-12-31 21:00:00+00:00
17.46,17.46,17.46,17.46,1767218400,,2025-12-31 22:00:00+00:00
16.99,17.46,16.99,17.46,1767222000,,2025-12-31 23:00:00+00:00
16.99,16.99,16.99,16.99,1767225600,,2026-01-01 00:00:00+00:00
16.56,16.99,16.56,16.99,1767229200,,2026-01-01 01:00:00+00:00
18.41,18.41,16.56,16.56,1767232800,,2026-01-01 02:00:00+00:00
67.98,69.78,18.41,18.41,1767236400,,2026-01-01 03:00:00+00:00
74.53,74.53,67.98,67.98,1767240000,,2026-01-01 04:00:00+00:00
81.55,81.55,74.53,74.53,1767243600,,2026-01-01 05:00:00+00:00
151.12,151.12,81.55,81.55,1767247200,,2026-01-01 06:00:00+00:00
151.09,151.37,150.37,151.12,1767250800,,2026-01-01 07:00:00+00:00
144.11,151.09,144.11,151.09,1767254400,,2026-01-01 08:00:00+00:00
150.0,150.0,140.91,143.91,1767258000,,2026-01-01 09:00:00+00:00
209.79,209.79,150.0,150.0,1767261600,,2026-01-01 10:00:00+00:00
238.54,238.54,209.79,209.79,1767265200,,2026-01-01 11:00:00+00:00
349.14,349.14,238.55,238.55,1767268800,,2026-01-01 12:00:00+00:00
378.66,379.12,349.14,349.14,1767272400,,2026-01-01 13:00:00+00:00
415.42,415.42,378.66,378.66,1767276000,,2026-01-01 14:00:00+00:00
436.92,447.44,415.17,415.42,1767279600,,2026-01-01 15:00:00+00:00
540.46,548.66,436.92,436.92,1767283200,,2026-01-01 16:00:00+00:00
