close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1768924800,,2026-01-20 16:00:00+00:00
0.0,0.0,0.0,0.0,1768928400,,2026-01-20 17:00:00+00:00
0.0,0.0,0.0,0.0,1768932000,,2026-01-20 18:00:00+00:00
0.0,0.0,0.0,0.0,1768935600,,2026-01-20 19:00:00+00:00
0.0,0.0,0.0,0.0,1768939200,,2026-01-20 20:00:00+00:00
0.0,0.0,0.0,0.0,1768942800,,2026-01-20 21:00:00+00:00
0.0,0.0,0.0,0.0,1768946400,,2026-01-20 22:00:00+00:00
0.01,0.01,0.0,0.0,1768950000,,2026-01-20 23:00:00+00:00
1.0,1.0,0.01,0.01,1768953600,,2026-01-21 00:00:00+00:00
1.0,1.0,1.0,1.0,1768957200,,2026-01-21 01:00:00+00:00
1.0,1.0,1.0,1.0,1768960800,,2026-01-21 02:00:00+00:00
0.01,1.0,0.01,1.0,1768964400,,2026-01-21 03:00:00+00:00
15.01,15.01,15.01,15.01,1768968000,,2026-01-21 04:00:00+00:00
15.01,15.01,15.01,15.01,1768971600,,2026-01-21 05:00:00+00:00
20.01,20.01,15.01,15.01,1768975200,,2026-01-21 06:00:00+00:00
20.01,20.01,20.01,20.01,1768978800,,2026-01-21 07:00:00+00:00
20.01,20.01,20.01,20.01,1768982400,,2026-01-21 08:00:00+00:00
20.01,20.01,20.01,20.01,1768986000,,2026-01-21 09:00:00+00:00
20.01,20.01,20.01,20.01,1768989600,,2026-01-21 10:00:00+00:00
20.01,20.01,20.01,20.01,1768993200,,2026-01-21 11:00:00+00:00
26.36,28.39,20.01,20.01,1768996800,,2026-01-21 12:00:00+00:00
27.25,30.36,26.36,26.36,1769000400,,2026-01-21 13:00:00+00:00
29.71,29.71,27.01,27.25,1769004000,,2026-01-21 14:00:00+00:00
27.01,29.71,27.01,29.71,1769007600,,2026-01-21 15:00:00+00:00
42.71,42.71,27.01,27.01,1769011200,,2026-01-21 16:00:00+00:00
46.82,46.82,42.71,42.71,1769014800,,2026-01-21 17:00:00+00:00
46.62,46.82,41.62,46.82,1769018400,,2026-01-21 18:00:00+00:00
20.3,46.62,20.3,46.62,1769022000,,2026-01-21 19:00:00+00:00
17.3,20.3,17.3,20.3,1769025600,,2026-01-21 20:00:00+00:00
17.3,17.3,17.3,17.3,1769029200,,2026-01-21 21:00:00+00:00
17.05,17.3,17.05,17.3,1769032800,,2026-01-21 22:00:00+00:00
7.05,17.05,7.05,17.05,1769036400,,2026-01-21 23:00:00+00:00
7.05,7.05,7.05,7.05,1769040000,,2026-01-22 00:00:00+00:00
5.32,7.05,5.32,7.05,1769043600,,2026-01-22 01:00:00+00:00
4.31,5.32,4.31,5.32,1769047200,,2026-01-22 02:00:00+00:00
4.31,4.42,4.31,4.31,1769050800,,2026-01-22 03:00:00+00:00
4.31,4.31,4.31,4.31,1769054400,,2026-01-22 04:00:00+00:00
4.31,4.31,4.31,4.31,1769058000,,2026-01-22 05:00:00+00:00
4.31,4.31,4.31,4.31,1769061600,,2026-01-22 06:00:00+00:00
4.31,4.31,4.31,4.31,1769065200,,2026-01-22 07:00:00+00:00
4.41,4.41,4.31,4.31,1769068800,,2026-01-22 08:00:00+00:00
4.41,4.41,4.41,4.41,1769072400,,2026-01-22 09:00:00+00:00
4.41,4.41,4.41,4.41,1769076000,,2026-01-22 10:00:00+00:00
4.85,4.95,4.41,4.41,1769079600,,2026-01-22 11:00:00+00:00
5.8,5.8,4.8,5.05,1769083200,,2026-01-22 12:00:00+00:00
6.16,6.31,4.95,5.8,1769086800,,2026-01-22 13:00:00+00:00
11.19,14.97,6.16,6.16,1769090400,,2026-01-22 14:00:00+00:00
43.16,56.03,10.63,16.19,1769094000,,2026-01-22 15:00:00+00:00
56.42,60.47,39.32,43.16,1769097600,,2026-01-22 16:00:00+00:00
98.94,105.95,56.42,56.42,1769101200,,2026-01-22 17:00:00+00:00
138.34,139.49,120.18,120.18,1769104800,,2026-01-22 18:00:00+00:00
108.84,139.54,108.84,138.36,1769108400,,2026-01-22 19:00:00+00:00
88.29,108.84,88.29,108.84,1769112000,,2026-01-22 20:00:00+00:00
89.31,89.31,88.29,88.29,1769115600,,2026-01-22 21:00:00+00:00
89.31,89.31,89.31,89.31,1769119200,,2026-01-22 22:00:00+00:00
89.31,89.31,89.31,89.31,1769122800,,2026-01-22 23:00:00+00:00
74.31,100.3,74.31,89.31,1769126400,,2026-01-23 00:00:00+00:00
68.6,74.31,68.6,74.31,1769130000,,2026-01-23 01:00:00+00:00
88.03,88.03,68.0,68.55,1769133600,,2026-01-23 02:00:00+00:00
94.29,94.32,88.01,88.03,1769137200,,2026-01-23 03:00:00+00:00
37.56,94.29,37.56,94.29,1769140800,,2026-01-23 04:00:00+00:00
37.56,37.59,37.56,37.59,1769144400,,2026-01-23 05:00:00+00:00
148.46,149.46,36.53,37.56,1769148000,,2026-01-23 06:00:00+00:00
166.56,167.59,148.46,148.46,1769151600,,2026-01-23 07:00:00+00:00
230.52,244.37,156.56,166.56,1769155200,,2026-01-23 08:00:00+00:00
336.31,336.49,230.01,230.52,1769158800,,2026-01-23 09:00:00+00:00
410.22,429.41,334.01,336.31,1769162400,,2026-01-23 10:00:00+00:00
120.52,416.34,120.52,410.22,1769166000,,2026-01-23 11:00:00+00:00
