close,high,low,open,time,volume,timestamp
15.65,15.65,0.0,0.0,1769796000,,2026-01-30 18:00:00+00:00
224.25,224.25,15.65,15.65,1769799600,,2026-01-30 19:00:00+00:00
280.09,286.01,224.26,224.26,1769803200,,2026-01-30 20:00:00+00:00
283.23,288.23,278.23,280.11,1769806800,,2026-01-30 21:00:00+00:00
315.09,315.09,283.23,283.23,1769810400,,2026-01-30 22:00:00+00:00
316.09,316.09,315.09,315.09,1769814000,,2026-01-30 23:00:00+00:00
485.69,485.69,316.09,316.09,1769817600,,2026-01-31 00:00:00+00:00
971.23,971.23,485.69,485.69,1769821200,,2026-01-31 01:00:00+00:00
1130.23,1130.23,971.23,971.23,1769824800,,2026-01-31 02:00:00+00:00
1130.43,1130.43,1130.23,1130.23,1769828400,,2026-01-31 03:00:00+00:00
1135.54,1135.54,1130.43,1130.43,1769832000,,2026-01-31 04:00:00+00:00
1135.54,1135.54,1135.54,1135.54,1769835600,,2026-01-31 05:00:00+00:00
1135.54,1135.54,1135.54,1135.54,1769839200,,2026-01-31 06:00:00+00:00
1180.16,1180.16,1135.54,1135.54,1769842800,,2026-01-31 07:00:00+00:00
1421.46,1431.32,1180.16,1180.16,1769846400,,2026-01-31 08:00:00+00:00
1591.19,1591.19,1421.46,1421.46,1769850000,,2026-01-31 09:00:00+00:00
1535.32,1608.7,1535.32,1591.19,1769853600,,2026-01-31 10:00:00+00:00
1124.57,1535.32,788.93,1535.32,1769857200,,2026-01-31 11:00:00+00:00
