close,high,low,open,time,volume,timestamp
2.0,2.0,0.0,0.0,1765983600,,2025-12-17 15:00:00+00:00
12.0,12.0,2.0,2.0,1765987200,,2025-12-17 16:00:00+00:00
12.0,12.0,12.0,12.0,1765990800,,2025-12-17 17:00:00+00:00
12.0,12.0,12.0,12.0,1765994400,,2025-12-17 18:00:00+00:00
12.0,12.0,12.0,12.0,1765998000,,2025-12-17 19:00:00+00:00
13.0,13.0,12.0,12.0,1766001600,,2025-12-17 20:00:00+00:00
13.0,13.0,13.0,13.0,1766005200,,2025-12-17 21:00:00+00:00
13.0,13.0,13.0,13.0,1766008800,,2025-12-17 22:00:00+00:00
13.0,13.0,13.0,13.0,1766012400,,2025-12-17 23:00:00+00:00
13.0,13.0,13.0,13.0,1766016000,,2025-12-18 00:00:00+00:00
13.0,13.0,13.0,13.0,1766019600,,2025-12-18 01:00:00+00:00
13.07,13.07,13.0,13.0,1766023200,,2025-12-18 02:00:00+00:00
13.07,13.07,13.07,13.07,1766026800,,2025-12-18 03:00:00+00:00
13.07,13.07,13.07,13.07,1766030400,,2025-12-18 04:00:00+00:00
15.07,15.07,13.07,13.07,1766034000,,2025-12-18 05:00:00+00:00
15.07,15.07,15.07,15.07,1766037600,,2025-12-18 06:00:00+00:00
15.07,15.07,15.07,15.07,1766041200,,2025-12-18 07:00:00+00:00
15.08,15.08,15.07,15.07,1766044800,,2025-12-18 08:00:00+00:00
15.58,15.58,15.08,15.08,1766048400,,2025-12-18 09:00:00+00:00
57.98,57.98,15.58,15.58,1766052000,,2025-12-18 10:00:00+00:00
57.98,57.98,57.98,57.98,1766055600,,2025-12-18 11:00:00+00:00
67.65,67.65,66.48,66.48,1766059200,,2025-12-18 12:00:00+00:00
75.43,87.41,67.65,67.65,1766062800,,2025-12-18 13:00:00+00:00
58.14,78.04,56.04,75.43,1766066400,,2025-12-18 14:00:00+00:00
54.64,58.16,50.81,58.14,1766070000,,2025-12-18 15:00:00+00:00
52.24,54.64,51.64,54.64,1766073600,,2025-12-18 16:00:00+00:00
89.53,92.76,42.41,52.24,1766077200,,2025-12-18 17:00:00+00:00
94.43,94.43,84.38,84.38,1766080800,,2025-12-18 18:00:00+00:00
96.63,96.69,94.44,94.44,1766084400,,2025-12-18 19:00:00+00:00
96.55,96.63,96.55,96.63,1766088000,,2025-12-18 20:00:00+00:00
96.44,96.55,96.44,96.55,1766091600,,2025-12-18 21:00:00+00:00
88.44,96.44,88.44,96.44,1766095200,,2025-12-18 22:00:00+00:00
88.44,88.44,88.44,88.44,1766098800,,2025-12-18 23:00:00+00:00
88.44,88.44,88.44,88.44,1766102400,,2025-12-19 00:00:00+00:00
88.44,88.44,88.44,88.44,1766106000,,2025-12-19 01:00:00+00:00
96.48,96.48,88.44,88.44,1766109600,,2025-12-19 02:00:00+00:00
377.82,377.82,96.48,96.48,1766113200,,2025-12-19 03:00:00+00:00
617.65,617.65,382.95,382.95,1766116800,,2025-12-19 04:00:00+00:00
617.65,617.65,617.65,617.65,1766120400,,2025-12-19 05:00:00+00:00
617.65,617.65,617.65,617.65,1766124000,,2025-12-19 06:00:00+00:00
618.93,622.65,617.65,617.65,1766127600,,2025-12-19 07:00:00+00:00
621.86,621.86,618.93,618.93,1766131200,,2025-12-19 08:00:00+00:00
622.88,624.86,621.86,621.86,1766134800,,2025-12-19 09:00:00+00:00
663.23,663.86,622.86,622.88,1766138400,,2025-12-19 10:00:00+00:00
254.68,663.23,254.68,663.23,1766142000,,2025-12-19 11:00:00+00:00
