close,high,low,open,time,volume,timestamp
219.11805391,225.68304507,98.42653985,99.74776591,1767355200,,2026-01-02 12:00:00+00:00
219.75221959,225.27777332,217.66843067,219.11805391,1767358800,,2026-01-02 13:00:00+00:00
241.73918679,258.92958857,201.49146902,219.75221959,1767362400,,2026-01-02 14:00:00+00:00
244.1469573,251.76485909,223.74041417,241.73918679,1767366000,,2026-01-02 15:00:00+00:00
277.96441291,286.14559884,239.5039109,244.1469573,1767369600,,2026-01-02 16:00:00+00:00
271.00767463,290.58402766,262.99741784,277.96441291,1767373200,,2026-01-02 17:00:00+00:00
262.24171364,277.46071345,253.01673249,271.00767463,1767376800,,2026-01-02 18:00:00+00:00
270.84499638,274.0696473,260.00799288,262.24171364,1767380400,,2026-01-02 19:00:00+00:00
266.76969557,275.14890093,262.26125278,270.84499638,1767384000,,2026-01-02 20:00:00+00:00
275.36855709,277.40608419,265.19268954,266.76969557,1767387600,,2026-01-02 21:00:00+00:00
277.07869461,285.17312014,273.1962432,275.36855709,1767391200,,2026-01-02 22:00:00+00:00
270.71234741,278.57689179,267.11560809,277.07869461,1767394800,,2026-01-02 23:00:00+00:00
274.09007114,278.25405778,268.19557842,270.71234741,1767398400,,2026-01-03 00:00:00+00:00
273.64242064,274.51723359,268.4297399,274.09007114,1767402000,,2026-01-03 01:00:00+00:00
270.04751883,273.69617866,265.9800371,273.64242064,1767405600,,2026-01-03 02:00:00+00:00
269.76277804,271.13678241,264.99458854,270.04751883,1767409200,,2026-01-03 03:00:00+00:00
263.47378531,271.30689975,262.4590845,269.76277804,1767412800,,2026-01-03 04:00:00+00:00
259.63217373,265.29709586,254.85408072,263.47378531,1767416400,,2026-01-03 05:00:00+00:00
250.06233511,263.57992539,250.06233511,259.63217373,1767420000,,2026-01-03 06:00:00+00:00
244.5867692,254.8321992,235.15210637,250.06233511,1767423600,,2026-01-03 07:00:00+00:00
247.30744432,254.27187482,240.52709981,244.5867692,1767427200,,2026-01-03 08:00:00+00:00
251.20658472,257.66990767,245.0937669,247.30744432,1767430800,,2026-01-03 09:00:00+00:00
248.67962683,254.58306957,248.33469998,251.20658472,1767434400,,2026-01-03 10:00:00+00:00
249.03982419,250.37815661,244.90370746,248.67962683,1767438000,,2026-01-03 11:00:00+00:00
253.49993066,253.71089617,245.75928583,249.03982419,1767441600,,2026-01-03 12:00:00+00:00
252.33249343,255.60427456,250.5333141,253.49993066,1767445200,,2026-01-03 13:00:00+00:00
253.64851224,259.45310094,251.06312122,252.33249343,1767448800,,2026-01-03 14:00:00+00:00
250.68648082,255.05060621,249.7725203,253.64851224,1767452400,,2026-01-03 15:00:00+00:00
254.37564884,257.9019285,248.51833181,250.68648082,1767456000,,2026-01-03 16:00:00+00:00
254.98020988,256.59367049,253.19013348,254.37564884,1767459600,,2026-01-03 17:00:00+00:00
260.08093473,261.85911128,252.3805918,254.98020988,1767463200,,2026-01-03 18:00:00+00:00
257.90285241,260.08093473,255.68016969,260.08093473,1767466800,,2026-01-03 19:00:00+00:00
258.92265026,259.98995384,253.78663952,257.90285241,1767470400,,2026-01-03 20:00:00+00:00
263.1234651,268.31234854,257.05967538,258.92265026,1767474000,,2026-01-03 21:00:00+00:00
264.53928185,266.85348913,258.0864285,263.1234651,1767477600,,2026-01-03 22:00:00+00:00
268.54152957,271.07488448,263.21117558,264.53928185,1767481200,,2026-01-03 23:00:00+00:00
291.35994016,298.04394838,267.92409918,268.54152957,1767484800,,2026-01-04 00:00:00+00:00
285.81684928,294.84039587,279.48995404,291.35994016,1767488400,,2026-01-04 01:00:00+00:00
279.22830446,286.74946007,276.52055405,285.81684928,1767492000,,2026-01-04 02:00:00+00:00
283.90411192,286.5536335,278.32550751,279.22830446,1767495600,,2026-01-04 03:00:00+00:00
284.71836761,290.02791786,282.12724153,283.90411192,1767499200,,2026-01-04 04:00:00+00:00
286.46080176,287.2558757,282.43122636,284.71836761,1767502800,,2026-01-04 05:00:00+00:00
278.45370162,295.19239645,278.02717181,286.46080176,1767506400,,2026-01-04 06:00:00+00:00
279.34846152,282.58405834,274.08456173,278.45370162,1767510000,,2026-01-04 07:00:00+00:00
277.98346658,280.01876275,268.96529442,279.34846152,1767513600,,2026-01-04 08:00:00+00:00
281.16095543,284.9888335,275.41283771,277.98346658,1767517200,,2026-01-04 09:00:00+00:00
282.18131316,284.53238781,279.93995451,281.16095543,1767520800,,2026-01-04 10:00:00+00:00
277.51128742,282.21049676,274.27440779,282.18131316,1767524400,,2026-01-04 11:00:00+00:00
275.21822738,283.0761231,273.37215206,277.51128742,1767528000,,2026-01-04 12:00:00+00:00
278.04019132,278.75227711,271.74775132,275.21822738,1767531600,,2026-01-04 13:00:00+00:00
275.33871102,279.93948228,271.69552438,278.04019132,1767535200,,2026-01-04 14:00:00+00:00
273.62112345,277.23203597,262.50000416,275.33871102,1767538800,,2026-01-04 15:00:00+00:00
276.96594481,277.03039958,270.70333271,273.62112345,1767542400,,2026-01-04 16:00:00+00:00
276.10198852,280.07837377,274.62351275,276.96594481,1767546000,,2026-01-04 17:00:00+00:00
274.26594224,276.56653488,265.86676941,276.10198852,1767549600,,2026-01-04 18:00:00+00:00
272.56228318,274.46645739,263.24944198,274.26594224,1767553200,,2026-01-04 19:00:00+00:00
279.29700919,280.02352122,271.06655144,272.56228318,1767556800,,2026-01-04 20:00:00+00:00
281.28470254,288.71427584,275.64265849,279.29700919,1767560400,,2026-01-04 21:00:00+00:00
276.64539615,285.05418734,274.45787567,281.28470254,1767564000,,2026-01-04 22:00:00+00:00
279.99031714,286.81897986,272.70962207,276.64539615,1767567600,,2026-01-04 23:00:00+00:00
297.77999157,302.63050628,279.31244571,279.99031714,1767571200,,2026-01-05 00:00:00+00:00
321.61363983,338.1454499,294.16148828,297.77999157,1767574800,,2026-01-05 01:00:00+00:00
317.79158291,326.46855967,310.73026403,321.61363983,1767578400,,2026-01-05 02:00:00+00:00
312.37126228,321.17738313,311.64114162,317.79158291,1767582000,,2026-01-05 03:00:00+00:00
297.96039024,314.30828081,291.20974591,312.37126228,1767585600,,2026-01-05 04:00:00+00:00
285.00912881,299.79979155,283.658424,297.96039024,1767589200,,2026-01-05 05:00:00+00:00
290.42487245,291.57852916,275.65567522,285.00912881,1767592800,,2026-01-05 06:00:00+00:00
289.98060959,294.45436752,288.57823474,290.42487245,1767596400,,2026-01-05 07:00:00+00:00
292.32963378,299.47473422,288.88467175,289.98060959,1767600000,,2026-01-05 08:00:00+00:00
295.74087587,300.71004208,284.79564253,292.32963378,1767603600,,2026-01-05 09:00:00+00:00
299.62257934,303.89067436,291.35895425,295.74087587,1767607200,,2026-01-05 10:00:00+00:00
305.45751187,307.69613227,296.20342958,299.62257934,1767610800,,2026-01-05 11:00:00+00:00
298.29091025,308.19335158,295.07800401,305.45751187,1767614400,,2026-01-05 12:00:00+00:00
286.29291477,301.79442208,279.13040411,298.29091025,1767618000,,2026-01-05 13:00:00+00:00
295.66373374,303.98800097,272.14732944,286.29291477,1767621600,,2026-01-05 14:00:00+00:00
316.50944095,323.07462656,285.07152649,295.66373374,1767625200,,2026-01-05 15:00:00+00:00
306.6118179,321.7182304,299.38502634,316.50944095,1767628800,,2026-01-05 16:00:00+00:00
329.94011253,341.59060131,288.28026538,306.6118179,1767632400,,2026-01-05 17:00:00+00:00
341.47002413,341.97927931,311.30029211,329.94011253,1767636000,,2026-01-05 18:00:00+00:00
337.05576565,341.92270708,330.89852587,341.47002413,1767639600,,2026-01-05 19:00:00+00:00
352.04660652,369.84009836,334.56316011,337.05576565,1767643200,,2026-01-05 20:00:00+00:00
348.56298955,356.9523254,343.36099092,352.04660652,1767646800,,2026-01-05 21:00:00+00:00
350.09736734,357.80946018,343.18968601,348.56298955,1767650400,,2026-01-05 22:00:00+00:00
337.71097286,351.22499926,337.56314944,350.09736734,1767654000,,2026-01-05 23:00:00+00:00
330.34571472,342.48795862,320.50573347,337.71097286,1767657600,,2026-01-06 00:00:00+00:00
332.15273269,355.14793858,329.72806259,330.34571472,1767661200,,2026-01-06 01:00:00+00:00
331.18228725,336.88894044,324.6330306,332.15273269,1767664800,,2026-01-06 02:00:00+00:00
336.73705063,343.82000279,328.84278107,331.18228725,1767668400,,2026-01-06 03:00:00+00:00
334.81751294,343.37556591,334.74856124,336.73705063,1767672000,,2026-01-06 04:00:00+00:00
331.49998945,339.86044893,329.94996076,334.81751294,1767675600,,2026-01-06 05:00:00+00:00
349.39844696,358.66712589,330.74148611,331.49998945,1767679200,,2026-01-06 06:00:00+00:00
331.67281648,350.65105425,325.68041291,349.39844696,1767682800,,2026-01-06 07:00:00+00:00
331.36588871,338.02286342,327.4624729,331.67281648,1767686400,,2026-01-06 08:00:00+00:00
333.87175358,339.13799072,329.56780802,331.36588871,1767690000,,2026-01-06 09:00:00+00:00
337.68239694,340.16537077,332.49459748,333.87175358,1767693600,,2026-01-06 10:00:00+00:00
345.45395586,349.2049144,336.19749421,337.68239694,1767697200,,2026-01-06 11:00:00+00:00
345.91904871,351.43788413,343.9344745,345.45395586,1767700800,,2026-01-06 12:00:00+00:00
344.77651328,346.45222483,338.78125597,345.91904871,1767704400,,2026-01-06 13:00:00+00:00
379.50379889,404.427334,344.77651328,344.77651328,1767708000,,2026-01-06 14:00:00+00:00
374.58957484,399.06291567,366.08049973,379.50379889,1767711600,,2026-01-06 15:00:00+00:00
357.06395615,380.43116176,343.52930526,374.58957484,1767715200,,2026-01-06 16:00:00+00:00
313.27745419,363.25619186,308.63708032,357.06395615,1767718800,,2026-01-06 17:00:00+00:00
330.90107835,341.95316803,303.51480419,313.27745419,1767722400,,2026-01-06 18:00:00+00:00
333.47581328,338.96416259,326.41822871,330.90107835,1767726000,,2026-01-06 19:00:00+00:00
347.69735195,354.94249128,333.18058964,333.47581328,1767729600,,2026-01-06 20:00:00+00:00
376.77795957,396.70169735,344.55198459,347.69735195,1767733200,,2026-01-06 21:00:00+00:00
377.00277335,387.97871119,368.16341581,376.77795957,1767736800,,2026-01-06 22:00:00+00:00
