close,high,low,open,time,volume,timestamp
70.71,73.1,70.56,73.1,1764547200,,2025-12-01 00:00:00+00:00
42.76,70.76,42.76,70.71,1764550800,,2025-12-01 01:00:00+00:00
50.76,50.76,42.76,42.76,1764554400,,2025-12-01 02:00:00+00:00
48.71,50.76,48.71,50.76,1764558000,,2025-12-01 03:00:00+00:00
52.46,52.46,48.71,48.71,1764561600,,2025-12-01 04:00:00+00:00
55.46,55.46,52.46,52.46,1764565200,,2025-12-01 05:00:00+00:00
55.46,55.46,55.46,55.46,1764568800,,2025-12-01 06:00:00+00:00
57.46,57.46,55.46,55.46,1764572400,,2025-12-01 07:00:00+00:00
57.46,57.46,57.46,57.46,1764576000,,2025-12-01 08:00:00+00:00
57.46,57.46,57.46,57.46,1764579600,,2025-12-01 09:00:00+00:00
57.41,57.46,57.41,57.46,1764583200,,2025-12-01 10:00:00+00:00
82.4,82.41,57.41,57.41,1764586800,,2025-12-01 11:00:00+00:00
80.8,82.4,80.8,82.4,1764590400,,2025-12-01 12:00:00+00:00
75.79,80.8,75.79,80.8,1764594000,,2025-12-01 13:00:00+00:00
76.59,76.59,75.79,75.79,1764597600,,2025-12-01 14:00:00+00:00
72.7,76.59,72.7,76.59,1764601200,,2025-12-01 15:00:00+00:00
72.67,72.7,71.67,72.7,1764604800,,2025-12-01 16:00:00+00:00
72.67,72.67,72.67,72.67,1764608400,,2025-12-01 17:00:00+00:00
72.67,72.67,72.67,72.67,1764612000,,2025-12-01 18:00:00+00:00
72.67,72.67,72.67,72.67,1764615600,,2025-12-01 19:00:00+00:00
72.67,72.67,72.67,72.67,1764619200,,2025-12-01 20:00:00+00:00
72.77,72.77,72.67,72.67,1764622800,,2025-12-01 21:00:00+00:00
72.77,72.77,72.77,72.77,1764626400,,2025-12-01 22:00:00+00:00
72.87,72.87,72.77,72.77,1764630000,,2025-12-01 23:00:00+00:00
72.87,72.87,72.87,72.87,1764633600,,2025-12-02 00:00:00+00:00
72.87,72.87,72.87,72.87,1764637200,,2025-12-02 01:00:00+00:00
71.87,72.87,71.87,72.87,1764640800,,2025-12-02 02:00:00+00:00
68.17,71.87,68.17,71.87,1764644400,,2025-12-02 03:00:00+00:00
68.47,68.47,68.17,68.17,1764648000,,2025-12-02 04:00:00+00:00
69.22,69.22,68.47,68.47,1764651600,,2025-12-02 05:00:00+00:00
69.89,69.89,69.22,69.22,1764655200,,2025-12-02 06:00:00+00:00
69.89,69.89,69.89,69.89,1764658800,,2025-12-02 07:00:00+00:00
69.89,69.89,69.89,69.89,1764662400,,2025-12-02 08:00:00+00:00
