close,high,low,open,time,volume,timestamp
2.95,9.55,2.95,9.55,1764547200,,2025-12-01 00:00:00+00:00
3.48,3.48,2.95,2.95,1764550800,,2025-12-01 01:00:00+00:00
5.07,5.07,3.48,3.48,1764554400,,2025-12-01 02:00:00+00:00
6.49,6.49,5.07,5.07,1764558000,,2025-12-01 03:00:00+00:00
7.44,7.49,7.44,7.49,1764561600,,2025-12-01 04:00:00+00:00
7.44,7.44,7.44,7.44,1764565200,,2025-12-01 05:00:00+00:00
7.44,7.44,7.44,7.44,1764568800,,2025-12-01 06:00:00+00:00
7.45,7.45,7.44,7.44,1764572400,,2025-12-01 07:00:00+00:00
7.45,7.45,7.45,7.45,1764576000,,2025-12-01 08:00:00+00:00
8.19,8.24,7.45,7.45,1764579600,,2025-12-01 09:00:00+00:00
8.13,8.19,8.09,8.19,1764583200,,2025-12-01 10:00:00+00:00
13.13,13.13,8.13,8.13,1764586800,,2025-12-01 11:00:00+00:00
13.15,13.15,13.13,13.13,1764590400,,2025-12-01 12:00:00+00:00
15.0,15.05,13.15,13.15,1764594000,,2025-12-01 13:00:00+00:00
15.0,15.0,15.0,15.0,1764597600,,2025-12-01 14:00:00+00:00
10.91,15.0,8.91,15.0,1764601200,,2025-12-01 15:00:00+00:00
11.07,11.07,10.89,10.91,1764604800,,2025-12-01 16:00:00+00:00
11.07,11.07,11.07,11.07,1764608400,,2025-12-01 17:00:00+00:00
10.97,11.07,10.97,11.07,1764612000,,2025-12-01 18:00:00+00:00
10.97,10.97,10.97,10.97,1764615600,,2025-12-01 19:00:00+00:00
10.97,10.97,10.97,10.97,1764619200,,2025-12-01 20:00:00+00:00
8.97,10.97,8.97,10.97,1764622800,,2025-12-01 21:00:00+00:00
8.97,8.97,8.97,8.97,1764626400,,2025-12-01 22:00:00+00:00
8.97,8.97,8.97,8.97,1764630000,,2025-12-01 23:00:00+00:00
8.97,8.97,8.97,8.97,1764633600,,2025-12-02 00:00:00+00:00
8.97,8.97,8.97,8.97,1764637200,,2025-12-02 01:00:00+00:00
9.07,9.07,8.97,8.97,1764640800,,2025-12-02 02:00:00+00:00
10.57,10.57,9.07,9.07,1764644400,,2025-12-02 03:00:00+00:00
10.57,10.57,10.57,10.57,1764648000,,2025-12-02 04:00:00+00:00
10.56,10.57,10.56,10.57,1764651600,,2025-12-02 05:00:00+00:00
10.56,10.57,10.56,10.56,1764655200,,2025-12-02 06:00:00+00:00
10.66,10.66,10.56,10.56,1764658800,,2025-12-02 07:00:00+00:00
10.66,10.66,10.66,10.66,1764662400,,2025-12-02 08:00:00+00:00
10.66,10.66,10.66,10.66,1764666000,,2025-12-02 09:00:00+00:00
10.73,10.73,10.73,10.73,1764669600,,2025-12-02 10:00:00+00:00
10.73,10.73,10.73,10.73,1764673200,,2025-12-02 11:00:00+00:00
11.23,11.23,10.73,10.73,1764676800,,2025-12-02 12:00:00+00:00
11.24,11.24,11.23,11.23,1764680400,,2025-12-02 13:00:00+00:00
9.66,11.24,9.66,11.24,1764684000,,2025-12-02 14:00:00+00:00
9.57,9.67,9.57,9.66,1764687600,,2025-12-02 15:00:00+00:00
10.96,10.96,9.46,9.57,1764691200,,2025-12-02 16:00:00+00:00
10.86,10.96,10.86,10.96,1764694800,,2025-12-02 17:00:00+00:00
10.86,10.86,10.86,10.86,1764698400,,2025-12-02 18:00:00+00:00
10.86,10.86,10.86,10.86,1764702000,,2025-12-02 19:00:00+00:00
10.86,10.86,10.86,10.86,1764705600,,2025-12-02 20:00:00+00:00
10.86,10.86,10.86,10.86,1764709200,,2025-12-02 21:00:00+00:00
10.86,10.86,10.86,10.86,1764712800,,2025-12-02 22:00:00+00:00
10.86,10.86,10.86,10.86,1764716400,,2025-12-02 23:00:00+00:00
10.74,10.86,10.74,10.86,1764720000,,2025-12-03 00:00:00+00:00
10.74,10.74,10.74,10.74,1764723600,,2025-12-03 01:00:00+00:00
10.74,10.74,10.74,10.74,1764727200,,2025-12-03 02:00:00+00:00
10.74,10.74,10.74,10.74,1764730800,,2025-12-03 03:00:00+00:00
9.74,10.74,9.74,10.74,1764734400,,2025-12-03 04:00:00+00:00
9.74,9.74,9.74,9.74,1764738000,,2025-12-03 05:00:00+00:00
59.1,59.1,9.74,9.74,1764741600,,2025-12-03 06:00:00+00:00
59.1,59.1,59.1,59.1,1764745200,,2025-12-03 07:00:00+00:00
59.1,59.1,59.1,59.1,1764748800,,2025-12-03 08:00:00+00:00
63.27,63.27,59.1,59.1,1764752400,,2025-12-03 09:00:00+00:00
59.1,63.27,59.1,63.27,1764756000,,2025-12-03 10:00:00+00:00
62.27,62.27,59.1,59.1,1764759600,,2025-12-03 11:00:00+00:00
11.2,61.2,11.2,60.1,1764763200,,2025-12-03 12:00:00+00:00
11.2,11.2,11.2,11.2,1764766800,,2025-12-03 13:00:00+00:00
9.82,12.2,9.82,12.2,1764770400,,2025-12-03 14:00:00+00:00
9.82,9.82,9.82,9.82,1764774000,,2025-12-03 15:00:00+00:00
19.82,19.82,9.82,9.82,1764777600,,2025-12-03 16:00:00+00:00
59.82,59.82,19.82,19.82,1764781200,,2025-12-03 17:00:00+00:00
59.82,59.82,59.82,59.82,1764784800,,2025-12-03 18:00:00+00:00
59.82,59.82,59.82,59.82,1764788400,,2025-12-03 19:00:00+00:00
59.82,59.82,59.82,59.82,1764792000,,2025-12-03 20:00:00+00:00
59.79,59.82,59.79,59.82,1764795600,,2025-12-03 21:00:00+00:00
59.69,59.79,59.69,59.79,1764799200,,2025-12-03 22:00:00+00:00
18.67,39.85,18.67,39.85,1764802800,,2025-12-03 23:00:00+00:00
18.61,18.67,18.61,18.67,1764806400,,2025-12-04 00:00:00+00:00
12.53,18.61,12.53,18.61,1764810000,,2025-12-04 01:00:00+00:00
12.47,12.53,12.47,12.53,1764813600,,2025-12-04 02:00:00+00:00
13.47,13.47,12.47,12.47,1764817200,,2025-12-04 03:00:00+00:00
13.47,13.47,13.47,13.47,1764820800,,2025-12-04 04:00:00+00:00
13.47,13.47,13.47,13.47,1764824400,,2025-12-04 05:00:00+00:00
13.47,13.47,13.47,13.47,1764828000,,2025-12-04 06:00:00+00:00
13.47,13.47,13.47,13.47,1764831600,,2025-12-04 07:00:00+00:00
13.47,13.47,13.47,13.47,1764835200,,2025-12-04 08:00:00+00:00
13.47,13.47,13.47,13.47,1764838800,,2025-12-04 09:00:00+00:00
13.57,13.57,13.47,13.47,1764842400,,2025-12-04 10:00:00+00:00
13.57,13.57,13.57,13.57,1764846000,,2025-12-04 11:00:00+00:00
13.57,13.57,13.57,13.57,1764849600,,2025-12-04 12:00:00+00:00
13.57,13.57,13.57,13.57,1764853200,,2025-12-04 13:00:00+00:00
13.58,13.58,13.57,13.57,1764856800,,2025-12-04 14:00:00+00:00
13.58,13.58,13.58,13.58,1764860400,,2025-12-04 15:00:00+00:00
13.58,13.58,13.58,13.58,1764864000,,2025-12-04 16:00:00+00:00
13.58,13.58,13.58,13.58,1764867600,,2025-12-04 17:00:00+00:00
13.58,13.58,13.58,13.58,1764871200,,2025-12-04 18:00:00+00:00
13.58,13.58,13.58,13.58,1764874800,,2025-12-04 19:00:00+00:00
13.58,13.58,13.58,13.58,1764878400,,2025-12-04 20:00:00+00:00
13.58,13.58,13.58,13.58,1764882000,,2025-12-04 21:00:00+00:00
13.58,13.58,13.58,13.58,1764885600,,2025-12-04 22:00:00+00:00
13.58,13.58,13.58,13.58,1764889200,,2025-12-04 23:00:00+00:00
13.58,13.58,13.58,13.58,1764892800,,2025-12-05 00:00:00+00:00
13.58,13.58,13.58,13.58,1764896400,,2025-12-05 01:00:00+00:00
13.58,13.58,13.58,13.58,1764900000,,2025-12-05 02:00:00+00:00
13.58,13.58,13.58,13.58,1764903600,,2025-12-05 03:00:00+00:00
13.58,13.58,13.58,13.58,1764907200,,2025-12-05 04:00:00+00:00
13.58,13.58,13.58,13.58,1764910800,,2025-12-05 05:00:00+00:00
13.58,13.58,13.58,13.58,1764914400,,2025-12-05 06:00:00+00:00
13.58,13.58,13.58,13.58,1764918000,,2025-12-05 07:00:00+00:00
13.58,13.58,13.58,13.58,1764921600,,2025-12-05 08:00:00+00:00
13.58,13.58,13.58,13.58,1764925200,,2025-12-05 09:00:00+00:00
13.58,13.58,13.58,13.58,1764928800,,2025-12-05 10:00:00+00:00
13.58,13.58,13.58,13.58,1764932400,,2025-12-05 11:00:00+00:00
13.58,13.58,13.58,13.58,1764936000,,2025-12-05 12:00:00+00:00
13.58,13.58,13.58,13.58,1764939600,,2025-12-05 13:00:00+00:00
13.58,13.58,13.58,13.58,1764943200,,2025-12-05 14:00:00+00:00
13.58,13.58,13.58,13.58,1764946800,,2025-12-05 15:00:00+00:00
13.58,13.58,13.58,13.58,1764950400,,2025-12-05 16:00:00+00:00
13.57,13.58,13.57,13.58,1764954000,,2025-12-05 17:00:00+00:00
13.57,13.57,13.57,13.57,1764957600,,2025-12-05 18:00:00+00:00
13.57,13.57,13.57,13.57,1764961200,,2025-12-05 19:00:00+00:00
13.57,13.57,13.57,13.57,1764964800,,2025-12-05 20:00:00+00:00
13.57,13.57,13.57,13.57,1764968400,,2025-12-05 21:00:00+00:00
13.57,13.57,13.57,13.57,1764972000,,2025-12-05 22:00:00+00:00
13.57,13.57,13.57,13.57,1764975600,,2025-12-05 23:00:00+00:00
13.57,13.57,13.57,13.57,1764979200,,2025-12-06 00:00:00+00:00
13.57,13.57,13.57,13.57,1764982800,,2025-12-06 01:00:00+00:00
13.57,13.57,13.57,13.57,1764986400,,2025-12-06 02:00:00+00:00
13.57,13.57,13.57,13.57,1764990000,,2025-12-06 03:00:00+00:00
13.57,13.57,13.57,13.57,1764993600,,2025-12-06 04:00:00+00:00
13.57,13.57,13.57,13.57,1764997200,,2025-12-06 05:00:00+00:00
13.57,13.57,13.57,13.57,1765000800,,2025-12-06 06:00:00+00:00
13.57,13.57,13.57,13.57,1765004400,,2025-12-06 07:00:00+00:00
13.57,13.57,13.57,13.57,1765008000,,2025-12-06 08:00:00+00:00
13.57,13.57,13.57,13.57,1765011600,,2025-12-06 09:00:00+00:00
13.61,13.61,13.57,13.57,1765015200,,2025-12-06 10:00:00+00:00
13.61,13.61,13.61,13.61,1765018800,,2025-12-06 11:00:00+00:00
13.63,13.63,13.61,13.61,1765022400,,2025-12-06 12:00:00+00:00
13.63,13.63,13.63,13.63,1765026000,,2025-12-06 13:00:00+00:00
13.63,13.63,13.63,13.63,1765029600,,2025-12-06 14:00:00+00:00
13.63,13.63,13.63,13.63,1765033200,,2025-12-06 15:00:00+00:00
13.63,13.63,13.63,13.63,1765036800,,2025-12-06 16:00:00+00:00
13.63,13.63,13.63,13.63,1765040400,,2025-12-06 17:00:00+00:00
19.3,19.3,13.63,13.63,1765044000,,2025-12-06 18:00:00+00:00
19.3,19.3,19.3,19.3,1765047600,,2025-12-06 19:00:00+00:00
19.3,19.3,19.3,19.3,1765051200,,2025-12-06 20:00:00+00:00
19.3,19.3,19.3,19.3,1765054800,,2025-12-06 21:00:00+00:00
19.3,19.3,19.3,19.3,1765058400,,2025-12-06 22:00:00+00:00
19.3,19.3,19.3,19.3,1765062000,,2025-12-06 23:00:00+00:00
19.3,19.3,19.3,19.3,1765065600,,2025-12-07 00:00:00+00:00
19.3,19.3,19.3,19.3,1765069200,,2025-12-07 01:00:00+00:00
