close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1766923200,,2025-12-28 12:00:00+00:00
0.1,0.1,0.0,0.0,1766926800,,2025-12-28 13:00:00+00:00
0.1,0.1,0.1,0.1,1766930400,,2025-12-28 14:00:00+00:00
0.1,0.1,0.1,0.1,1766934000,,2025-12-28 15:00:00+00:00
0.73,0.73,0.1,0.1,1766937600,,2025-12-28 16:00:00+00:00
0.81,0.81,0.73,0.73,1766941200,,2025-12-28 17:00:00+00:00
0.92,7.81,0.81,0.81,1766944800,,2025-12-28 18:00:00+00:00
0.92,0.92,0.92,0.92,1766948400,,2025-12-28 19:00:00+00:00
0.92,0.92,0.92,0.92,1766952000,,2025-12-28 20:00:00+00:00
0.92,0.92,0.92,0.92,1766955600,,2025-12-28 21:00:00+00:00
0.92,0.92,0.92,0.92,1766959200,,2025-12-28 22:00:00+00:00
0.92,0.92,0.92,0.92,1766962800,,2025-12-28 23:00:00+00:00
0.92,0.92,0.92,0.92,1766966400,,2025-12-29 00:00:00+00:00
0.92,0.92,0.92,0.92,1766970000,,2025-12-29 01:00:00+00:00
0.81,0.92,0.81,0.92,1766973600,,2025-12-29 02:00:00+00:00
0.91,0.91,0.81,0.81,1766977200,,2025-12-29 03:00:00+00:00
0.91,0.91,0.91,0.91,1766980800,,2025-12-29 04:00:00+00:00
1.03,1.11,0.91,0.91,1766984400,,2025-12-29 05:00:00+00:00
1.03,1.03,1.03,1.03,1766988000,,2025-12-29 06:00:00+00:00
1.03,1.03,1.03,1.03,1766991600,,2025-12-29 07:00:00+00:00
1.03,1.03,1.03,1.03,1766995200,,2025-12-29 08:00:00+00:00
1.04,1.04,1.03,1.03,1766998800,,2025-12-29 09:00:00+00:00
3.04,3.04,1.04,1.04,1767002400,,2025-12-29 10:00:00+00:00
3.04,3.04,3.04,3.04,1767006000,,2025-12-29 11:00:00+00:00
29.63,29.63,1.71,3.04,1767009600,,2025-12-29 12:00:00+00:00
32.18,32.18,29.63,29.63,1767013200,,2025-12-29 13:00:00+00:00
7.39,32.22,7.19,32.18,1767016800,,2025-12-29 14:00:00+00:00
8.86,8.87,7.39,7.39,1767020400,,2025-12-29 15:00:00+00:00
82.07,82.58,8.86,8.86,1767024000,,2025-12-29 16:00:00+00:00
82.88,82.99,81.99,82.07,1767027600,,2025-12-29 17:00:00+00:00
80.38,82.88,80.38,82.88,1767031200,,2025-12-29 18:00:00+00:00
95.94,95.94,80.38,80.38,1767034800,,2025-12-29 19:00:00+00:00
80.18,95.94,80.18,95.94,1767038400,,2025-12-29 20:00:00+00:00
80.18,80.18,80.18,80.18,1767042000,,2025-12-29 21:00:00+00:00
81.18,81.18,80.18,80.18,1767045600,,2025-12-29 22:00:00+00:00
80.18,80.18,80.18,80.18,1767049200,,2025-12-29 23:00:00+00:00
