close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1770303600,,2026-02-05 15:00:00+00:00
0.0,0.03,0.0,0.0,1770307200,,2026-02-05 16:00:00+00:00
0.0,0.0,0.0,0.0,1770310800,,2026-02-05 17:00:00+00:00
1.2,3.7,0.0,0.0,1770314400,,2026-02-05 18:00:00+00:00
1.2,1.75,1.2,1.2,1770318000,,2026-02-05 19:00:00+00:00
13.43,13.43,1.2,1.2,1770321600,,2026-02-05 20:00:00+00:00
19.69,50.68,6.2,13.43,1770325200,,2026-02-05 21:00:00+00:00
35.26,35.26,19.6,19.69,1770328800,,2026-02-05 22:00:00+00:00
86.09,86.09,29.98,34.26,1770332400,,2026-02-05 23:00:00+00:00
43.05,89.01,37.55,86.09,1770336000,,2026-02-06 00:00:00+00:00
53.56,56.15,38.14,43.05,1770339600,,2026-02-06 01:00:00+00:00
59.69,64.95,52.81,53.56,1770343200,,2026-02-06 02:00:00+00:00
68.67,69.67,59.69,59.69,1770346800,,2026-02-06 03:00:00+00:00
76.61,76.78,65.9,68.67,1770350400,,2026-02-06 04:00:00+00:00
54.97,89.94,54.87,76.61,1770354000,,2026-02-06 05:00:00+00:00
62.7,62.7,54.97,54.97,1770357600,,2026-02-06 06:00:00+00:00
38.96,69.33,38.6,62.72,1770361200,,2026-02-06 07:00:00+00:00
151.33,170.61,38.96,38.96,1770364800,,2026-02-06 08:00:00+00:00
83.92,220.25,83.92,171.29,1770368400,,2026-02-06 09:00:00+00:00
40.67,84.8,40.67,83.92,1770372000,,2026-02-06 10:00:00+00:00
34.08,41.21,34.08,40.67,1770375600,,2026-02-06 11:00:00+00:00
