close,high,low,open,time,volume,timestamp
18.25433432,24.11954636,0.01,0.01,1767798000,,2026-01-07 15:00:00+00:00
18.59078996,20.78763853,14.28715522,18.25433432,1767801600,,2026-01-07 16:00:00+00:00
19.13880537,20.72304217,14.61669895,18.59078996,1767805200,,2026-01-07 17:00:00+00:00
20.09442792,23.77589374,15.72351793,19.13880537,1767808800,,2026-01-07 18:00:00+00:00
20.01315083,26.29283605,17.47343591,20.09442792,1767812400,,2026-01-07 19:00:00+00:00
21.0865205,25.30680178,18.43509078,20.01315083,1767816000,,2026-01-07 20:00:00+00:00
16.07190717,21.31373102,15.83231634,21.0865205,1767819600,,2026-01-07 21:00:00+00:00
13.65956579,17.56612506,11.38688462,16.07190717,1767823200,,2026-01-07 22:00:00+00:00
10.42552611,15.9310208,8.46827039,13.65956579,1767826800,,2026-01-07 23:00:00+00:00
9.66228722,12.86448512,8.91186462,10.42552611,1767830400,,2026-01-08 00:00:00+00:00
8.18161366,10.08172259,7.77204789,9.66228722,1767834000,,2026-01-08 01:00:00+00:00
11.03899532,13.44556312,6.6792015,8.18161366,1767837600,,2026-01-08 02:00:00+00:00
15.12217749,18.05276664,9.69841873,11.03899532,1767841200,,2026-01-08 03:00:00+00:00
11.73706123,16.00489242,11.07908499,15.12217749,1767844800,,2026-01-08 04:00:00+00:00
14.17032591,14.26408943,10.23546412,11.73706123,1767848400,,2026-01-08 05:00:00+00:00
28.22651624,28.3616953,13.18486195,14.17032591,1767852000,,2026-01-08 06:00:00+00:00
19.68092642,34.49572935,18.36510112,28.22651624,1767855600,,2026-01-08 07:00:00+00:00
21.74835626,23.03369991,16.18548528,19.68092642,1767859200,,2026-01-08 08:00:00+00:00
22.25813433,25.55383865,19.39998522,21.74835626,1767862800,,2026-01-08 09:00:00+00:00
16.79272718,28.32050812,15.3695512,22.25813433,1767866400,,2026-01-08 10:00:00+00:00
19.06390128,21.94716335,15.75981673,16.79272718,1767870000,,2026-01-08 11:00:00+00:00
28.43704983,33.30865633,18.95518923,19.06390128,1767873600,,2026-01-08 12:00:00+00:00
26.68279155,29.59509138,24.81494016,28.43704983,1767877200,,2026-01-08 13:00:00+00:00
35.08800207,48.54001484,26.67423952,26.68279155,1767880800,,2026-01-08 14:00:00+00:00
19.32434,40.66665385,17.67319082,35.08800207,1767884400,,2026-01-08 15:00:00+00:00
11.87797546,23.82397253,11.42882374,19.32434,1767888000,,2026-01-08 16:00:00+00:00
7.67639984,14.92848862,6.83624178,11.87797546,1767891600,,2026-01-08 17:00:00+00:00
9.81044318,11.20236438,7.45922128,7.67639984,1767895200,,2026-01-08 18:00:00+00:00
11.09944954,13.13805734,7.18944835,9.81044318,1767898800,,2026-01-08 19:00:00+00:00
11.08644335,19.46692151,10.56704688,11.09944954,1767902400,,2026-01-08 20:00:00+00:00
6.55222369,11.18284669,5.67044497,11.08644335,1767906000,,2026-01-08 21:00:00+00:00
5.54954493,8.68980777,4.34070811,6.55222369,1767909600,,2026-01-08 22:00:00+00:00
7.69211989,8.01252583,4.75544819,5.54954493,1767913200,,2026-01-08 23:00:00+00:00
4.27898963,8.0893734,4.14120499,7.69211989,1767916800,,2026-01-09 00:00:00+00:00
8.88611192,17.91111904,0.77176441,4.27898963,1767920400,,2026-01-09 01:00:00+00:00
6.22543859,9.49132865,3.62470199,8.88611192,1767924000,,2026-01-09 02:00:00+00:00
2.89202557,6.90359654,2.70707974,6.22543859,1767927600,,2026-01-09 03:00:00+00:00
2.81594218,3.77146117,2.10073685,2.89202557,1767931200,,2026-01-09 04:00:00+00:00
1.88812254,2.99138941,1.79007489,2.81594218,1767934800,,2026-01-09 05:00:00+00:00
1.14577934,1.93429089,1.00047606,1.88812254,1767938400,,2026-01-09 06:00:00+00:00
1.72515817,1.81730193,1.07318188,1.14577934,1767942000,,2026-01-09 07:00:00+00:00
8.95293372,18.01629493,0.9256871,1.72515817,1767945600,,2026-01-09 08:00:00+00:00
3.03871278,9.36784721,2.03654386,8.95293372,1767949200,,2026-01-09 09:00:00+00:00
0.45371659,3.9835848,0.33990563,3.03871278,1767952800,,2026-01-09 10:00:00+00:00
0.01,0.5467648,0.01,0.45371659,1767956400,,2026-01-09 11:00:00+00:00
