close,high,low,open,time,volume,timestamp
5.26,5.26,0.0,0.0,1769878800,,2026-01-31 17:00:00+00:00
45.0,45.0,5.26,5.26,1769882400,,2026-01-31 18:00:00+00:00
70.85,70.85,45.0,45.0,1769886000,,2026-01-31 19:00:00+00:00
71.25,71.25,70.85,70.85,1769889600,,2026-01-31 20:00:00+00:00
77.13,77.13,71.25,71.25,1769893200,,2026-01-31 21:00:00+00:00
77.32,77.32,77.13,77.13,1769896800,,2026-01-31 22:00:00+00:00
77.32,77.32,77.32,77.32,1769900400,,2026-01-31 23:00:00+00:00
42.41,77.32,42.32,77.32,1769904000,,2026-02-01 00:00:00+00:00
42.32,42.41,42.32,42.41,1769907600,,2026-02-01 01:00:00+00:00
44.32,44.32,36.72,36.72,1769911200,,2026-02-01 02:00:00+00:00
45.08,45.08,44.32,44.32,1769914800,,2026-02-01 03:00:00+00:00
49.05,49.05,44.68,45.08,1769918400,,2026-02-01 04:00:00+00:00
61.05,61.05,49.15,49.15,1769922000,,2026-02-01 05:00:00+00:00
61.45,61.45,61.05,61.05,1769925600,,2026-02-01 06:00:00+00:00
61.45,61.45,61.45,61.45,1769929200,,2026-02-01 07:00:00+00:00
62.46,62.46,61.45,61.45,1769932800,,2026-02-01 08:00:00+00:00
63.21,63.21,62.46,62.46,1769936400,,2026-02-01 09:00:00+00:00
64.42,64.42,63.21,63.21,1769940000,,2026-02-01 10:00:00+00:00
68.37,68.37,64.47,64.47,1769943600,,2026-02-01 11:00:00+00:00
70.45,70.45,68.37,68.37,1769947200,,2026-02-01 12:00:00+00:00
70.49,71.6,70.45,70.45,1769950800,,2026-02-01 13:00:00+00:00
71.19,71.19,70.49,70.49,1769954400,,2026-02-01 14:00:00+00:00
71.45,71.64,70.64,71.24,1769958000,,2026-02-01 15:00:00+00:00
59.48,71.45,59.48,71.45,1769961600,,2026-02-01 16:00:00+00:00
60.48,60.48,59.48,59.48,1769965200,,2026-02-01 17:00:00+00:00
69.08,69.08,60.48,60.48,1769968800,,2026-02-01 18:00:00+00:00
69.08,69.08,69.08,69.08,1769972400,,2026-02-01 19:00:00+00:00
69.08,69.08,69.08,69.08,1769976000,,2026-02-01 20:00:00+00:00
61.48,72.08,61.48,72.08,1769979600,,2026-02-01 21:00:00+00:00
61.48,61.48,61.48,61.48,1769983200,,2026-02-01 22:00:00+00:00
41.19,62.48,41.19,61.48,1769986800,,2026-02-01 23:00:00+00:00
41.06,41.31,41.06,41.19,1769990400,,2026-02-02 00:00:00+00:00
42.09,42.09,41.06,41.06,1769994000,,2026-02-02 01:00:00+00:00
42.09,43.88,42.09,42.09,1769997600,,2026-02-02 02:00:00+00:00
40.56,42.09,40.56,42.09,1770001200,,2026-02-02 03:00:00+00:00
40.61,40.61,40.56,40.56,1770004800,,2026-02-02 04:00:00+00:00
42.66,42.66,40.61,40.61,1770008400,,2026-02-02 05:00:00+00:00
39.72,42.66,38.72,42.66,1770012000,,2026-02-02 06:00:00+00:00
39.72,39.72,39.72,39.72,1770015600,,2026-02-02 07:00:00+00:00
39.72,39.72,39.72,39.72,1770019200,,2026-02-02 08:00:00+00:00
41.22,41.22,39.64,39.72,1770022800,,2026-02-02 09:00:00+00:00
41.22,41.22,41.22,41.22,1770026400,,2026-02-02 10:00:00+00:00
41.22,41.22,41.22,41.22,1770030000,,2026-02-02 11:00:00+00:00
42.22,42.22,41.22,41.22,1770033600,,2026-02-02 12:00:00+00:00
42.22,42.22,42.22,42.22,1770037200,,2026-02-02 13:00:00+00:00
41.22,41.22,40.22,40.22,1770040800,,2026-02-02 14:00:00+00:00
53.7,54.7,41.22,41.22,1770044400,,2026-02-02 15:00:00+00:00
60.9,61.7,53.7,53.7,1770048000,,2026-02-02 16:00:00+00:00
62.9,62.9,60.9,60.9,1770051600,,2026-02-02 17:00:00+00:00
62.9,62.9,62.9,62.9,1770055200,,2026-02-02 18:00:00+00:00
62.9,62.9,62.9,62.9,1770058800,,2026-02-02 19:00:00+00:00
63.0,63.0,62.9,62.9,1770062400,,2026-02-02 20:00:00+00:00
63.1,63.1,63.1,63.1,1770066000,,2026-02-02 21:00:00+00:00
63.1,63.1,63.1,63.1,1770069600,,2026-02-02 22:00:00+00:00
63.1,63.1,63.1,63.1,1770073200,,2026-02-02 23:00:00+00:00
63.1,63.1,63.1,63.1,1770076800,,2026-02-03 00:00:00+00:00
62.4,63.1,62.4,63.1,1770080400,,2026-02-03 01:00:00+00:00
62.62,62.62,62.4,62.4,1770084000,,2026-02-03 02:00:00+00:00
62.72,62.72,62.62,62.62,1770087600,,2026-02-03 03:00:00+00:00
62.82,62.82,62.72,62.72,1770091200,,2026-02-03 04:00:00+00:00
63.02,63.02,62.82,62.82,1770094800,,2026-02-03 05:00:00+00:00
63.02,63.02,63.02,63.02,1770098400,,2026-02-03 06:00:00+00:00
63.02,63.02,63.02,63.02,1770102000,,2026-02-03 07:00:00+00:00
63.02,63.02,63.02,63.02,1770105600,,2026-02-03 08:00:00+00:00
48.91,63.02,48.91,63.02,1770109200,,2026-02-03 09:00:00+00:00
48.81,48.91,48.81,48.91,1770112800,,2026-02-03 10:00:00+00:00
48.81,48.81,48.81,48.81,1770116400,,2026-02-03 11:00:00+00:00
48.81,48.81,48.81,48.81,1770120000,,2026-02-03 12:00:00+00:00
48.81,48.81,48.81,48.81,1770123600,,2026-02-03 13:00:00+00:00
49.12,49.12,48.81,48.81,1770127200,,2026-02-03 14:00:00+00:00
49.16,49.17,49.16,49.17,1770130800,,2026-02-03 15:00:00+00:00
49.04,49.16,48.88,49.16,1770134400,,2026-02-03 16:00:00+00:00
62.19,62.19,49.04,49.04,1770138000,,2026-02-03 17:00:00+00:00
